#{"t_start": 1777160294.6552026, "env_id": "None"}
r,l,t
169.755622,3599,380.978121
52.015662,3599,764.058449
-19.169186,3599,1159.869779
180.134037,3599,1548.445627
410.915257,3599,1939.997738
-9.789832,3599,2339.749705
435.887866,3599,2724.990336
318.796023,3599,3111.69869
2514.867647,3599,3504.617975
3241.334489,3599,3900.82999
3358.569249,3599,4291.444193
3348.838649,3599,4678.196655
2727.536215,3599,5067.050095
3396.449689,3599,5449.741758
2928.196351,3599,5837.470271
3338.774175,3599,6221.413908
3363.140901,3599,6611.633798
3392.253046,3599,6998.997668
3431.628153,3599,7389.182132
3267.770294,3599,7775.202609
3419.323819,3599,8160.565722
3311.143216,3599,8537.029874
3356.956577,3599,8922.164981
3438.9276,3599,9307.552441
3369.087727,3599,9696.785679
3383.071563,3599,10087.226525
3399.468646,3599,10478.302827
3369.307289,3599,10870.366461
3390.699034,3599,11255.27175
3435.765331,3599,11635.670808
3421.885681,3599,12020.322411
3424.063338,3599,12408.979072
3437.982413,3599,12802.358048
3345.84101,3599,13187.750152
3398.187683,3599,13574.106199
3389.478648,3599,13963.417642
3445.257974,3599,14346.136657
3373.15196,3599,14737.00574
3459.19294,3599,15129.937703
3183.586701,3599,15515.598191
3431.532091,3599,15906.861661
3411.422407,3599,16290.745771
3431.158162,3599,16684.466187
3392.107242,3599,17074.149787
3377.059749,3599,17466.622725
3430.735337,3599,17863.908723
3411.071041,3599,18253.643831
3353.401615,3599,18647.951378
3449.677455,3599,19029.137546
3395.444249,3599,19411.102484
3411.267198,3599,19794.92369
3454.5197,3599,20173.589672
3438.496112,3599,20550.71818
3405.436231,3599,20925.946646
3435.212467,3599,21308.001733
