#{"t_start": 1778506726.251098, "env_id": "None"}
r,l,t
646.889501,3599,757.152472
181.605808,3599,1621.032354
-7978.254826,3599,2488.531098
-13292.083389,3599,3370.130749
438.912681,3599,4231.760826
-8623.509697,3599,5107.377157
-285.334439,3599,6076.092352
-8979.027741,3599,6937.113619
-2529.281608,3599,7789.784251
-2613.652627,3599,8631.844331
-732.786554,3599,9481.48079
-10933.536794,3599,10328.024352
2330.320333,3599,11179.853898
-2711.550361,3599,12110.029107
-7801.394921,3599,12957.260206
-12376.198045,3599,13803.628325
-1444.480329,3599,14648.092326
-160.457925,3599,15490.816959
214.906285,3599,16339.105364
-11353.456509,3599,17183.147908
-1694.191015,3599,18119.740418
-7334.285153,3599,18957.924634
-290.310922,3599,19808.648688
-4686.646329,3599,20643.681663
-5048.523201,3599,21479.908428
-797.331544,3599,22327.764627
-3431.598606,3599,23177.492494
-7631.986532,3599,24090.012854
-1765.166744,3599,24916.068685
-6671.031585,3599,25750.556962
-949.636326,3599,26578.920425
-9206.313903,3599,27418.113154
-1084.391083,3599,28255.044902
-4274.16163,3599,29099.26908
-2796.127253,3599,30091.753092
-3316.375707,3599,31016.413669
-7967.344695,3599,31943.730008
-495.418023,3599,32872.8643
-3340.263449,3599,33769.808145
1551.06926,3599,34684.817475
472.538802,3599,35601.764381
1364.502738,3599,36622.708985
-678.103965,3599,37533.176263
759.814984,3599,38463.036335
-23.684257,3599,39353.696794
-6183.19163,3599,40274.528795
1087.86363,3599,41183.761772
679.220335,3599,42095.84831
-2500.122179,3599,43109.86463
455.539275,3599,44037.505383
-1020.131354,3599,44919.417374
-14771.233181,3599,45715.809443
407.458252,3599,46497.360312
-257.769931,3599,47288.296687
-2930.666766,3599,48065.164528
