#{"t_start": 1778506727.6195621, "env_id": "None"}
r,l,t
-2115.70943,3599,755.815707
-22366.53083,3599,1619.735954
-220.85894,3599,2487.269219
-14205.428252,3599,3368.818027
429.497399,3599,4230.473734
-617.434683,3599,5106.079023
-7473.130101,3599,6074.820608
-2148.104973,3599,6935.868242
417.982641,3599,7788.454441
-2282.532604,3599,8630.583714
-12248.458691,3599,9480.155025
249.402954,3599,10326.709049
-2694.566672,3599,11178.571975
-4888.84197,3599,12108.737994
41.104189,3599,12955.944208
-19285.026384,3599,13802.350751
-9676.310792,3599,14646.776789
-23192.835788,3599,15489.549354
-1197.924092,3599,16337.807725
-10857.003232,3599,17181.866089
-1655.827847,3599,18118.464276
-11603.478877,3599,18956.612719
1235.047326,3599,19807.324423
-898.459818,3599,20642.427812
-615.359729,3599,21478.592549
-528.6806,3599,22326.440797
-6119.543125,3599,23176.193198
-9730.449673,3599,24088.70532
509.451917,3599,24914.788138
-956.62562,3599,25749.264894
-4470.724084,3599,26577.593166
-6772.344206,3599,27416.827806
-3266.470879,3599,28253.77997
-6769.768228,3599,29097.98816
-1587.231523,3599,30090.445176
2093.008779,3599,31015.101132
-3750.300716,3599,31942.417521
-9895.265777,3599,32871.551899
124.041056,3599,33768.527706
360.146755,3599,34683.564063
1865.247788,3599,35600.445218
-6911.609026,3599,36621.413982
-2248.653279,3599,37531.852901
-6480.837615,3599,38461.724948
1389.213159,3599,39352.431969
-12443.007466,3599,40273.267703
81.951015,3599,41182.484903
-1631.308869,3599,42094.529304
-9808.206431,3599,43108.556846
-6376.027823,3599,44036.240365
-2741.034495,3599,44918.103971
-1460.960695,3599,45714.499742
-3585.180707,3599,46496.077116
-1252.561005,3599,47286.972119
1385.290444,3599,48063.895289
