#{"t_start": 1778506726.5219147, "env_id": "None"}
r,l,t
258.246462,3599,756.772862
-1265.194986,3599,1620.622104
-6237.978164,3599,2488.185773
-11271.381053,3599,3369.775286
-1968.287075,3599,4231.406369
2228.149267,3599,5107.018497
-7616.541052,3599,6075.7373
-1281.962211,3599,6936.769474
-1422.844732,3599,7789.398661
-2711.455564,3599,8631.473478
1536.388854,3599,9481.126232
-762.106342,3599,10327.673487
-235.000711,3599,11179.505278
1302.795242,3599,12109.662294
2345.361324,3599,12956.87406
1587.931225,3599,13803.272182
2167.988837,3599,14647.722884
-9903.854657,3599,15490.469554
-20478.199956,3599,16338.74492
-725.470061,3599,17182.793988
-5063.069985,3599,18119.36964
-1091.652501,3599,18957.5508
-12074.1878,3599,19808.289555
1043.442,3599,20643.32983
-13132.200154,3599,21479.541357
-17400.67541,3599,22327.34948
-3718.536409,3599,23177.125605
-8201.457345,3599,24089.62533
-7750.971836,3599,24915.724052
-7150.483314,3599,25750.145827
-4287.841839,3599,26578.537958
1537.355958,3599,27417.761356
-12102.070935,3599,28254.695523
-2761.859271,3599,29098.901735
-3102.296023,3599,30091.398331
-5578.728265,3599,31016.045427
85.647937,3599,31943.366179
-6260.905639,3599,32872.429952
-1576.810231,3599,33769.434685
1743.639334,3599,34684.418881
860.34963,3599,35601.385454
-1281.238764,3599,36622.333789
-2433.757306,3599,37532.818218
593.525318,3599,38462.6576
-1014.523921,3599,39353.321593
698.961848,3599,40274.179215
2376.073554,3599,41183.387182
447.658526,3599,42095.416458
1220.602962,3599,43109.493785
2091.672987,3599,44037.129563
690.289552,3599,44919.045449
611.742784,3599,45715.433355
150.912063,3599,46497.001604
1201.600137,3599,47287.921328
-1837.335884,3599,48064.806075
