#{"t_start": 1777076446.9972095, "env_id": "None"}
r,l,t
992.433323,3599,1565.148137
3352.934092,3599,3422.462502
3369.978107,3599,5096.371265
3200.25698,3599,6689.080893
3350.357552,3599,8267.47628
3352.027816,3599,9890.470758
3259.080583,3599,11511.563884
3251.176493,3599,12876.031285
3379.802222,3599,14186.559391
3139.962734,3599,15523.511096
3392.857379,3599,16853.855599
3164.389635,3599,18184.217972
3358.567549,3599,19520.399429
3454.990308,3599,20845.436281
3421.951215,3599,22172.732831
3433.647736,3599,23507.035035
3359.045214,3599,24844.072851
3318.844301,3599,26198.167509
3432.269416,3599,27539.647568
3361.035157,3599,28886.638032
3426.259395,3599,30224.629482
3336.162611,3599,31562.919321
3443.58171,3599,32900.957171
3418.060724,3599,34242.135638
3391.656022,3599,35586.423467
3367.015558,3599,36938.383355
3352.582321,3599,38286.213935
3364.496661,3599,39629.443251
3394.793936,3599,40989.421664
3245.230304,3599,42351.854895
3382.725739,3599,43695.613196
3286.516358,3599,45062.073721
3414.371282,3599,46418.593876
3417.000807,3599,47772.367321
3484.982807,3599,49136.24752
3469.38095,3599,50492.876691
3455.047021,3599,51852.787182
3471.106261,3599,53211.099699
3269.595925,3599,54558.891309
3426.324312,3599,55910.379521
3406.126651,3599,57285.423377
3401.111425,3599,58615.337165
3414.052978,3599,59909.847732
3417.901266,3599,61107.64633
3380.658773,3599,62743.257922
3411.972327,3599,64456.343945
3475.534439,3599,66176.202035
3417.924691,3599,67894.349559
2759.889242,3599,69612.559922
3375.886026,3599,71342.760048
3421.254038,3599,73057.494685
3366.406945,3599,74791.996542
3428.809592,3599,76513.91181
3441.020699,3599,78252.884047
3423.960278,3599,79979.255966
