#{"t_start": 1777076447.4500897, "env_id": "None"}
r,l,t
1042.923429,3599,1564.703935
3332.912836,3599,3422.021203
3291.834036,3599,5095.942835
3275.233228,3599,6688.665669
3223.185809,3599,8267.032008
3412.775447,3599,9890.025668
3414.710889,3599,11511.116988
3243.644919,3599,12875.583704
3250.300215,3599,14186.11205
3231.022657,3599,15523.064044
3376.5505,3599,16853.408192
3239.111008,3599,18183.811299
3382.295128,3599,19519.952308
3313.929016,3599,20844.983541
3316.898461,3599,22172.319322
3397.745855,3599,23506.607346
3340.759361,3599,24843.643452
3403.533027,3599,26197.72031
3375.943478,3599,27539.199594
3329.873551,3599,28886.231489
3498.274831,3599,30224.219298
3401.092843,3599,31562.47543
3375.990971,3599,32900.535391
3415.704433,3599,34241.688167
3386.879469,3599,35585.975515
3358.564796,3599,36937.94738
3325.829305,3599,38285.807283
3350.405707,3599,39628.997347
3228.506515,3599,40989.007386
3398.580814,3599,42351.407266
3399.70599,3599,43695.171623
3390.217956,3599,45061.626941
3349.256497,3599,46418.183347
3147.563466,3599,47771.921034
3183.245615,3599,49135.799897
3486.908031,3599,50492.467852
3474.028389,3599,51852.340819
3452.097049,3599,53210.653087
3397.678935,3599,54558.495362
3477.4036,3599,55909.959387
3418.371701,3599,57284.976213
3324.243155,3599,58614.934834
3365.04104,3599,59909.39926
3340.198296,3599,61107.198474
3442.613259,3599,62742.810885
3355.363303,3599,64455.895643
3313.231098,3599,66175.75391
3401.865605,3599,67893.914387
3249.768102,3599,69612.111633
3295.324733,3599,71342.327144
3351.738546,3599,73057.0711
3443.466787,3599,74791.595172
3437.788404,3599,76513.471511
3434.241091,3599,78252.443161
3499.543505,3599,79978.807698
