#{"t_start": 1777076448.3917742, "env_id": "None"}
r,l,t
897.209565,3599,1564.026011
3373.364088,3599,3421.294036
3336.002642,3599,5095.175004
3403.805557,3599,6687.90473
3335.58229,3599,8266.317776
3411.147818,3599,9889.274263
3400.549415,3599,11510.413266
2593.595912,3599,12874.859499
3402.344454,3599,14185.369785
3322.764825,3599,15522.358286
3410.993619,3599,16852.677724
3189.970719,3599,18183.097754
3399.09247,3599,19519.245596
3138.490503,3599,20844.314301
3434.12413,3599,22171.633637
3420.069249,3599,23505.897715
3407.29362,3599,24842.86778
3392.342317,3599,26196.930618
3410.544728,3599,27538.530202
3472.378686,3599,28885.448315
3284.043543,3599,30223.478601
3266.766344,3599,31561.777491
3448.43901,3599,32899.765783
3439.718129,3599,34241.006692
3353.678604,3599,35585.273755
3294.683463,3599,36937.197778
3346.378463,3599,38285.037105
3410.885709,3599,39628.266365
3431.812481,3599,40988.28576
3421.952717,3599,42350.6277
3392.596614,3599,43694.433754
3471.640151,3599,45060.869006
3352.887857,3599,46417.387144
3476.77538,3599,47771.245714
3416.991866,3599,49135.106902
3317.759668,3599,50491.722802
3471.178989,3599,51851.613601
3436.099496,3599,53209.941806
3441.032142,3599,54557.73529
3434.809052,3599,55909.225731
3208.226145,3599,57284.239159
3362.716992,3599,58614.166679
3428.418447,3599,59908.68256
3425.771318,3599,61106.56952
3337.039176,3599,62742.113527
3396.529742,3599,64455.169347
3485.293386,3599,66175.053498
3385.024285,3599,67893.213444
2770.562966,3599,69611.429341
3430.47486,3599,71341.64944
3380.64354,3599,73056.350796
3468.257755,3599,74790.881462
3415.380942,3599,76512.785401
3450.694515,3599,78251.709351
3468.945679,3599,79978.145378
