#{"t_start": 1777470111.9243393, "env_id": "None"}
r,l,t
-346.760417,3599,148.994528
-487.100765,3599,292.480249
-477.208017,3599,436.85125
-479.343379,3599,581.072794
-446.346995,3599,725.352523
96.663688,3599,870.959974
82.195017,3599,1013.814631
-125.176104,3599,1157.420068
249.922588,3599,1292.103339
286.140428,3599,1432.552322
578.793856,3599,1577.694606
-231.790257,3599,1720.803178
-213.505936,3599,1864.958636
-23.18778,3599,2008.082698
374.057442,3599,2149.999119
-148.478917,3599,2292.623957
273.455045,3599,2425.703418
425.418535,3599,2652.590714
-10.629875,3599,2795.058606
-57.460581,3599,2940.450646
560.723719,3599,3082.315233
526.841223,3599,3224.495312
285.240802,3599,3368.419273
466.185582,3599,3512.946314
522.682854,3599,3642.834676
310.22559,3599,3786.966616
103.123735,3599,3930.381769
364.680176,3599,4072.318321
322.13332,3599,4216.618516
360.829392,3599,4359.850695
223.806673,3599,4500.518756
578.71151,3599,4640.791675
444.266704,3599,4774.5506
1253.168188,3599,4917.69866
2333.719953,3599,5152.79062
2147.900225,3599,5297.422603
2355.330635,3599,5442.190666
2523.42261,3599,5586.594747
2728.032527,3599,5731.842535
2427.509367,3599,5875.518645
2881.181431,3599,6020.723115
3017.650283,3599,6149.778778
2685.649698,3599,6298.350708
2968.614082,3599,6444.202955
3010.482722,3599,6584.654828
2875.607134,3599,6729.166625
2883.335537,3599,6874.326697
3015.141739,3599,7019.467308
3074.88122,3599,7164.122524
3221.023976,3599,7299.337606
3098.737372,3599,7442.974624
3251.001545,3599,7584.058619
3200.495212,3599,7814.903478
3069.455627,3599,7958.181244
3105.72204,3599,8103.994629
3229.184904,3599,8245.67505
3238.974489,3599,8392.019357
3218.792061,3599,8524.102779
3331.891775,3599,8664.811315
3259.75188,3599,8811.002578
3294.931909,3599,8954.770741
3280.220255,3599,9098.663145
3289.373591,3599,9241.002742
3280.627733,3599,9386.426659
3349.97476,3599,9534.206608
3301.934841,3599,9667.978575
3327.199288,3599,9813.566596
3340.6025,3599,9955.068209
3328.311985,3599,10104.094693
