#{"t_start": 1776441100.36864, "env_id": "None"}
r,l,t
-517.676225,3599,119.31093
-502.489016,3599,244.221612
-499.314101,3599,367.463807
44.272494,3599,490.92031
-47.519822,3599,606.318229
-487.798394,3599,731.428817
-485.85538,3599,855.789193
-195.418501,3599,981.971928
70.713364,3599,1096.071746
-265.079776,3599,1220.110081
-382.422821,3599,1343.239813
-420.855358,3599,1468.256145
-402.464691,3599,1582.375781
-179.223186,3599,1708.060014
52.215328,3599,1832.648176
94.27469,3599,1957.279278
-417.281555,3599,2070.615865
156.094041,3599,2258.483988
676.617814,3599,2383.759963
-452.563417,3599,2508.999977
-433.887309,3599,2622.63584
-133.234767,3599,2747.434072
236.384766,3599,2873.408324
-477.34626,3599,3000.527925
-443.884329,3599,3115.008366
-273.756558,3599,3239.10793
-405.841052,3599,3363.415832
-274.764829,3599,3488.263962
92.251832,3599,3602.595868
331.972411,3599,3727.305941
135.263782,3599,3852.819819
-134.046996,3599,3980.320277
-233.48859,3599,4094.887905
72.847211,3599,4220.79429
695.754797,3599,4389.138307
-283.666862,3599,4514.123954
-288.677612,3599,4641.628102
-8.726796,3599,4756.86806
314.119672,3599,4881.20015
135.794275,3599,5006.171877
-213.319835,3599,5130.772285
-38.419357,3599,5245.572356
173.122945,3599,5369.916167
-38.587703,3599,5495.144069
936.321661,3599,5619.723875
685.067737,3599,5734.627885
-105.290822,3599,5858.387378
-150.356307,3599,5984.707814
293.192863,3599,6109.243742
-254.03029,3599,6223.827897
-119.135681,3599,6348.016438
-80.347016,3599,6471.729719
-196.258794,3599,6656.867827
-192.254206,3599,6771.219865
-117.987799,3599,6896.923886
-172.958056,3599,7020.815681
89.810381,3599,7145.53193
-71.704243,3599,7259.303998
150.289885,3599,7384.657223
-94.146856,3599,7509.482296
-123.642721,3599,7633.333236
316.284778,3599,7747.959553
342.613638,3599,7873.224158
403.280543,3599,7998.500012
-103.72081,3599,8122.931702
421.455324,3599,8236.935982
323.331952,3599,8362.355965
408.293652,3599,8484.759827
-100.514725,3599,8609.446096
