#{"t_start": 1776535128.9803772, "env_id": "None"}
r,l,t
-496.47961,3599,398.643125
-484.65416,3599,864.286578
159.634402,3599,1332.400422
-439.999382,3599,1801.282132
-464.633201,3599,2267.751573
-156.05486,3599,2732.329479
-218.234924,3599,3199.638881
61.902681,3599,3661.096414
97.032002,3599,4123.678495
-371.862144,3599,4587.701787
-333.984193,3599,5050.66139
757.588899,3599,5511.210674
-241.723672,3599,5971.729375
-166.063319,3599,6433.710678
434.124962,3599,6892.223401
432.816445,3599,7352.463849
-86.707991,3599,7812.517743
-58.158594,3599,8366.072304
141.856535,3599,8837.536703
45.423496,3599,9312.47997
-0.279648,3599,9783.894913
592.822779,3599,10255.582501
858.944593,3599,10732.156211
1554.204348,3599,11203.713617
979.862487,3599,11676.037852
242.417787,3599,12147.693501
491.315738,3599,12619.56293
16.303675,3599,13092.442818
422.667894,3599,13564.901819
1005.470953,3599,14037.43848
22.835264,3599,14511.986048
834.501794,3599,14985.828067
140.807206,3599,15458.072042
847.833846,3599,15932.138561
825.118164,3599,16486.210778
252.968574,3599,16959.403919
1435.843131,3599,17433.366232
2081.402144,3599,17903.504564
1129.547812,3599,18378.562541
2981.772487,3599,18850.663961
2788.295271,3599,19322.970252
3129.111407,3599,19794.581769
3132.234362,3599,20267.062435
2909.271125,3599,20739.58409
2494.647187,3599,21212.996503
2577.634685,3599,21683.586177
3298.486138,3599,22157.075804
3296.165391,3599,22626.352957
3294.814108,3599,23097.206773
3231.66676,3599,23568.882735
3171.883044,3599,24040.501555
3013.185274,3599,24514.484016
3206.38618,3599,25068.99295
2377.47096,3599,25544.059261
3162.207301,3599,26014.738099
3169.367149,3599,26489.104474
3140.579722,3599,26963.205596
3305.348984,3599,27433.390313
3296.765773,3599,27908.091797
3216.55618,3599,28382.209944
3299.728058,3599,28854.092396
3248.817463,3599,29327.773849
3286.093422,3599,29802.280482
3299.779897,3599,30274.924613
3324.936598,3599,30751.36614
3331.709245,3599,31226.091202
3289.468061,3599,31699.292459
3326.539895,3599,32169.96977
3327.321719,3599,32640.963552
3342.278381,3599,33198.747476
3272.579136,3599,33672.62892
2749.756029,3599,34142.596108
3312.243361,3599,34613.192097
3366.218642,3599,35085.381539
3360.353287,3599,35556.709402
3361.071769,3599,36027.475955
3290.679779,3599,36498.645949
3339.565466,3599,36968.964141
3323.180991,3599,37441.018251
3245.40658,3599,37884.141506
3387.768645,3599,38326.269361
3152.186192,3599,38798.64621
3209.885557,3599,39269.807157
3285.544749,3599,39741.12481
3218.162601,3599,40211.261105
2992.914685,3599,40680.341608
2726.251852,3599,41232.165287
3292.184781,3599,41704.203657
3186.505831,3599,42177.035831
3195.648099,3599,42647.518124
3330.482035,3599,43116.843563
3247.515696,3599,43588.089161
3339.589748,3599,44058.966542
3290.002908,3599,44528.532829
3294.892128,3599,44999.228423
3281.044915,3599,45469.320228
3261.792982,3599,45940.239003
3224.617714,3599,46412.231225
3351.859485,3599,46882.721307
3323.876211,3599,47353.419
3299.542716,3599,47826.048441
3271.855065,3599,48300.148548
3336.653425,3599,48771.881843
3236.890147,3599,49241.88768
3260.142146,3599,49797.394069
3235.182115,3599,50267.523244
3238.949636,3599,50737.826117
3367.846288,3599,51207.316224
3308.333137,3599,51676.804846
3261.598637,3599,52147.187989
3304.882894,3599,52616.428835
3304.332355,3599,53086.293069
3300.413478,3599,53556.196202
3242.647719,3599,54025.267426
3298.085659,3599,54492.426355
3316.325585,3599,54964.163588
3325.735641,3599,55435.518443
3286.270099,3599,55906.940971
3318.613708,3599,56379.906164
3286.735775,3599,56851.166301
3243.459956,3599,57317.467052
3239.193333,3599,57872.347418
3294.835196,3599,58341.952501
3229.015235,3599,58813.990329
3200.911471,3599,59286.164032
3299.343255,3599,59759.099385
3288.441165,3599,60229.621172
3283.748337,3599,60698.320739
3176.618492,3599,61168.793362
3266.786771,3599,61641.587058
3287.758995,3599,62115.871583
3247.848667,3599,62587.950239
3296.027041,3599,63057.997999
3298.767087,3599,63530.195646
3230.608492,3599,64000.696802
3286.126822,3599,64471.609155
3305.210453,3599,64942.572367
3292.980381,3599,65414.14599
