#{"t_start": 1776535128.9704342, "env_id": "None"}
r,l,t
-49.563239,3599,398.65194
-259.424106,3599,864.298035
-309.840933,3599,1332.409978
-469.534553,3599,1801.292529
226.455365,3599,2267.761169
-443.843886,3599,2732.339967
66.950646,3599,3199.64953
-226.45122,3599,3661.106794
-326.533171,3599,4123.689226
154.541984,3599,4587.71248
237.192532,3599,5050.671618
-238.840957,3599,5511.220142
590.729776,3599,5971.739576
-156.137995,3599,6433.721182
147.526478,3599,6892.235022
423.846505,3599,7352.474755
-115.596852,3599,7812.527873
496.885039,3599,8366.082315
81.93207,3599,8837.546833
-1.630541,3599,9312.490073
-27.365601,3599,9783.906278
680.81036,3599,10255.592709
1300.54054,3599,10732.16748
1041.563092,3599,11203.725237
497.185381,3599,11676.048527
17.283947,3599,12147.704342
184.000792,3599,12619.573065
1384.04153,3599,13092.452439
757.59351,3599,13564.912181
56.548742,3599,14037.448433
7.289169,3599,14511.997574
1144.152063,3599,14985.837795
972.821836,3599,15458.082474
739.220111,3599,15932.146952
264.377647,3599,16486.220849
640.349066,3599,16959.414024
1802.00462,3599,17433.376831
726.159672,3599,17903.514437
2503.929714,3599,18378.57347
2792.045334,3599,18850.67305
2813.14231,3599,19322.98013
3113.414857,3599,19794.593159
2800.932366,3599,20267.072689
2914.761148,3599,20739.594041
2618.303168,3599,21213.005821
2811.737696,3599,21683.595979
3047.653677,3599,22157.087353
3075.048534,3599,22626.361719
3128.402315,3599,23097.216565
3088.250146,3599,23568.891358
3288.534276,3599,24040.512654
3374.824018,3599,24514.493586
3264.052939,3599,25069.002776
3092.257824,3599,25544.069754
3096.111277,3599,26014.74935
3102.064176,3599,26489.114158
3261.494475,3599,26963.215697
3189.602429,3599,27433.400211
3121.211435,3599,27908.101095
3332.190078,3599,28382.219311
3306.498581,3599,28854.102332
3282.508897,3599,29327.782962
3302.980986,3599,29802.291604
3254.306558,3599,30274.933871
3203.632445,3599,30751.375109
3357.045919,3599,31226.099211
3284.008417,3599,31699.302494
3313.225955,3599,32169.980002
3249.611192,3599,32640.973503
3383.754335,3599,33198.757578
3274.857824,3599,33672.63943
3282.308092,3599,34142.606874
3316.782688,3599,34613.202121
3315.305338,3599,35085.391867
3292.644465,3599,35556.719181
3297.70895,3599,36027.485914
3232.186598,3599,36498.656077
3273.850458,3599,36968.97408
3291.969409,3599,37441.027755
3208.193658,3599,37884.152002
3245.421639,3599,38326.278797
3174.43959,3599,38798.655722
3224.59714,3599,39269.8166
3155.594252,3599,39741.135783
2741.303494,3599,40211.271631
2692.503832,3599,40680.351514
3220.922798,3599,41232.177367
3372.912737,3599,41704.214401
3172.452414,3599,42177.046032
3250.005677,3599,42647.528156
3336.928242,3599,43116.852908
3226.401757,3599,43588.100123
3277.621842,3599,44058.976644
3311.571569,3599,44528.542937
3291.977117,3599,44999.239444
3350.939968,3599,45469.330776
3262.867056,3599,45940.24908
3227.339412,3599,46412.242435
3315.171677,3599,46882.730684
3363.4722,3599,47353.429278
3331.652429,3599,47826.058454
3209.078666,3599,48300.155769
3346.814834,3599,48771.892589
3334.078906,3599,49241.897189
3251.066884,3599,49797.404672
3240.794356,3599,50267.532934
3303.170232,3599,50737.836488
3276.603988,3599,51207.326641
3153.153836,3599,51676.814791
3254.909078,3599,52147.197794
3340.708244,3599,52616.439673
3267.464534,3599,53086.302344
3251.30374,3599,53556.206152
3290.447028,3599,54025.277385
3289.197924,3599,54492.436225
3300.018236,3599,54964.172686
3328.695009,3599,55435.529036
3217.570641,3599,55906.950334
3269.461733,3599,56379.917659
3251.420956,3599,56851.176871
3240.715693,3599,57317.476617
3262.912016,3599,57872.358632
3302.316341,3599,58341.962615
3196.471087,3599,58814.000762
3262.661465,3599,59286.17429
3342.407966,3599,59759.109366
3300.970825,3599,60229.632467
3349.893439,3599,60698.328672
3229.879096,3599,61168.803809
3337.894303,3599,61641.596974
3291.428794,3599,62115.881042
3259.163459,3599,62587.960104
3324.253535,3599,63058.008573
3282.972756,3599,63530.205415
3307.920104,3599,64000.707719
3351.134174,3599,64471.619387
3241.897322,3599,64942.582211
3335.475279,3599,65414.156397
