#{"t_start": 1777886552.0266364, "env_id": "None"}
r,l,t
832.535779,3599,957.661115
3110.018376,3599,1991.768956
3233.756405,3599,3038.136766
3272.939094,3599,4103.376033
3365.482622,3599,5179.369421
3331.925196,3599,6236.107799
1987.889799,3599,7289.288708
3158.603683,3599,8333.176375
3256.4824,3599,9341.524435
3398.103523,3599,10355.728977
3365.149455,3599,11376.741373
3434.622454,3599,12388.476544
3422.19214,3599,13389.09305
3278.958454,3599,14397.232487
3404.05192,3599,15397.968849
3425.971715,3599,16425.275873
3104.119109,3599,17439.416476
3405.75276,3599,18422.725084
3386.511418,3599,19417.496627
3239.154854,3599,20427.328206
3276.314439,3599,21445.668442
3365.900318,3599,22460.242129
3322.785026,3599,23468.892407
3215.459568,3599,24477.728286
3287.8067,3599,25505.340879
3414.787468,3599,26499.648946
3282.43799,3599,27520.296419
3316.323549,3599,28541.742784
3320.490718,3599,29571.932878
3292.833137,3599,30567.972394
3288.193285,3599,31583.692958
3401.712214,3599,32594.241207
3219.664497,3599,33604.608914
3328.724437,3599,34616.978115
3379.349896,3599,35632.136506
3398.912353,3599,36631.178217
3399.96823,3599,37642.28713
3355.425031,3599,38659.761872
3318.026938,3599,39663.684335
3249.448194,3599,40676.035698
3298.588975,3599,41680.269495
2027.014941,3599,42717.404619
3354.565539,3599,43727.62051
3320.033355,3599,44720.373477
3323.691531,3599,45660.703994
3209.810737,3599,46446.857039
3090.430542,3599,47230.160522
3329.028475,3599,48012.233059
3346.627604,3599,48789.773204
3440.837538,3599,49566.115031
3285.214449,3599,50339.803217
3025.32114,3599,51119.460351
3162.141114,3599,51889.076934
1968.376381,3599,52674.252972
3049.21415,3599,53445.570166
