#{"t_start": 1777886551.8977003, "env_id": "None"}
r,l,t
753.672694,3599,957.768116
3073.32593,3599,1991.886643
3138.562733,3599,3038.221692
2765.433893,3599,4103.488142
3411.49703,3599,5179.493363
3410.500834,3599,6236.221106
2676.945543,3599,7289.396057
3375.387163,3599,8333.300987
3225.79286,3599,9341.638069
3445.457159,3599,10355.853312
3418.333911,3599,11376.857874
3410.552938,3599,12388.58597
3301.541587,3599,13389.217296
3230.930698,3599,14397.34929
3357.85541,3599,15398.067421
3411.606312,3599,16425.399551
3336.209808,3599,17439.505498
3466.086221,3599,18422.849162
3386.14126,3599,19417.613555
3396.730502,3599,20427.447611
3419.406956,3599,21445.771625
3412.922603,3599,22460.358735
3399.816815,3599,23469.010192
3332.929166,3599,24477.836915
3084.9932,3599,25505.458609
3313.56262,3599,26499.765898
3410.615925,3599,27520.395154
3181.360234,3599,28541.860764
3265.557868,3599,29572.050578
3189.497994,3599,30568.053298
3141.103989,3599,31583.817211
3162.114772,3599,32594.365532
3193.285373,3599,33604.725806
3350.087901,3599,34617.090134
3403.665895,3599,35632.254076
3328.050233,3599,36631.301694
3400.05782,3599,37642.411056
3433.532546,3599,38659.880913
3436.334637,3599,39663.784062
2827.946594,3599,40676.159232
2938.392685,3599,41680.393525
2237.516496,3599,42717.490141
3037.520215,3599,43727.738289
3427.754,3599,44720.496779
3120.994206,3599,45660.821326
3340.564542,3599,46446.981305
3305.562432,3599,47230.27808
3319.61337,3599,48012.357393
3328.197438,3599,48789.897371
2666.852299,3599,49566.238991
3125.947943,3599,50339.927175
3333.950767,3599,51119.50541
3103.218318,3599,51889.201355
3260.102308,3599,52674.373317
3096.760083,3599,53445.695163
