#{"t_start": 1777886551.8446913, "env_id": "None"}
r,l,t
554.47137,3599,957.732152
3124.870412,3599,1991.854947
2587.88143,3599,3038.14627
2521.801325,3599,4103.442908
3392.171654,3599,5179.428013
3345.728842,3599,6236.18272
2812.804612,3599,7289.366549
3298.17044,3599,8333.23438
3077.706078,3599,9341.566779
3337.01832,3599,10355.770239
3379.105934,3599,11376.809303
3415.448529,3599,12388.550353
3376.634852,3599,13389.143721
3258.413946,3599,14397.255586
3400.700185,3599,15398.04249
3369.308306,3599,16425.306438
3375.564972,3599,17439.43118
3382.598784,3599,18422.79432
3332.561886,3599,19417.53432
3210.499931,3599,20427.422407
3167.26591,3599,21445.712221
3393.162353,3599,22460.319669
3328.551855,3599,23468.934288
3206.716184,3599,24477.775127
3416.820778,3599,25505.430458
3249.329501,3599,26499.682419
3228.708123,3599,27520.350621
3139.333394,3599,28541.786825
3249.659819,3599,29571.978325
3412.701205,3599,30568.007269
3264.712012,3599,31583.730352
3298.820364,3599,32594.270367
3242.866362,3599,33604.678372
3401.21642,3599,34617.046739
3417.074593,3599,35632.194628
3322.149525,3599,36631.230603
3364.669494,3599,37642.360011
3432.557548,3599,38659.830357
3398.822574,3599,39663.703735
2587.412441,3599,40676.042647
2918.165984,3599,41680.298727
3255.356651,3599,42717.426693
3355.729895,3599,43727.674798
2860.249494,3599,44720.381023
2990.351434,3599,45660.755141
3166.000727,3599,46446.854883
3290.696391,3599,47230.224763
3106.654729,3599,48012.274963
3438.532783,3599,48789.817261
3319.664648,3599,49566.198279
3346.221465,3599,50339.870282
3122.291606,3599,51119.46039
3361.95571,3599,51889.112556
3173.228428,3599,52674.314493
2913.471978,3599,53445.583444
