#{"t_start": 1777886551.8532877, "env_id": "None"}
r,l,t
1275.478169,3599,957.749878
3134.789644,3599,1991.870119
2813.827645,3599,3038.149847
3267.036382,3599,4103.441085
3297.341515,3599,5179.42488
3298.868534,3599,6236.179356
2637.936097,3599,7289.378089
3263.148215,3599,8333.230174
3172.441517,3599,9341.574197
3399.567601,3599,10355.766182
3344.635364,3599,11376.805716
3431.196641,3599,12388.546106
3467.119766,3599,13389.140362
3409.004616,3599,14397.252127
3397.092065,3599,15398.045836
3437.922204,3599,16425.325899
3409.728673,3599,17439.427477
3397.365464,3599,18422.801782
3319.548405,3599,19417.530454
3240.477293,3599,20427.418134
3373.524814,3599,21445.710112
3402.247539,3599,22460.315849
3328.501895,3599,23468.930677
3358.977061,3599,24477.780431
3232.338364,3599,25505.434125
3315.186169,3599,26499.679029
3301.419595,3599,27520.353762
3239.535645,3599,28541.799306
3298.079456,3599,29571.981783
3321.904543,3599,30568.025762
3377.723423,3599,31583.726918
3085.260814,3599,32594.285687
3279.070159,3599,33604.685958
3294.277192,3599,34617.043437
3404.974191,3599,35632.190879
3356.817428,3599,36631.24585
3360.286397,3599,37642.374023
3330.397616,3599,38659.826681
3422.358312,3599,39663.700416
3396.289151,3599,40676.039805
3399.971115,3599,41680.317755
1449.099285,3599,42717.423614
2831.054427,3599,43727.671194
2613.621954,3599,44720.377233
3213.141672,3599,45660.750991
3227.005094,3599,46446.857777
3157.467882,3599,47230.249747
3376.871133,3599,48012.271445
3290.976334,3599,48789.853784
3332.427966,3599,49566.194232
3125.156342,3599,50339.86624
3289.568079,3599,51119.456522
2831.839766,3599,51889.109064
3449.634605,3599,52674.311007
3147.447231,3599,53445.579962
