#{"t_start": 1777886551.8048465, "env_id": "None"}
r,l,t
703.81276,3599,957.766655
3036.772932,3599,1991.859866
3267.688156,3599,3038.141684
3178.278504,3599,4103.478276
3386.683059,3599,5179.462681
3366.828266,3599,6236.210709
2589.201557,3599,7289.390415
3286.071709,3599,8333.246668
3229.999276,3599,9341.584927
3397.824567,3599,10355.789392
3402.237844,3599,11376.844475
3446.985394,3599,12388.554553
3415.247229,3599,13389.178397
3250.867678,3599,14397.290354
3387.497215,3599,15398.010306
3435.348566,3599,16425.342052
3463.104851,3599,17439.466202
3411.170674,3599,18422.818179
3279.593897,3599,19417.523503
3310.760856,3599,20427.405231
3358.872663,3599,21445.747101
3364.465853,3599,22460.354454
3354.669787,3599,23468.935019
3201.69935,3599,24477.810451
2876.203574,3599,25505.454092
3184.1996,3599,26499.6689
2839.056777,3599,27520.358514
3371.778163,3599,28541.822177
3216.78351,3599,29571.990561
3100.734274,3599,30568.042134
3401.883378,3599,31583.7276
3135.931034,3599,32594.302008
3199.379255,3599,33604.664329
3291.580437,3599,34617.029104
3292.648582,3599,35632.218144
3385.63999,3599,36631.266051
3387.574099,3599,37642.380885
3427.77304,3599,38659.854052
3428.944953,3599,39663.738328
2758.404099,3599,40676.076977
2128.091075,3599,41680.334009
2622.420618,3599,42717.443498
3367.026342,3599,43727.69853
2911.476854,3599,44720.415577
3101.003444,3599,45660.790187
3083.388005,3599,46446.890165
3396.499833,3599,47230.246674
3185.907621,3599,48012.310264
3300.036995,3599,48789.851617
2435.519021,3599,49566.233316
2810.836437,3599,50339.871475
2890.849864,3599,51119.451356
3387.592018,3599,51889.147692
3241.481942,3599,52674.350165
3443.591734,3599,53445.618064
