#{"t_start": 1777886551.7172434, "env_id": "None"}
r,l,t
730.312774,3599,957.983557
3121.533782,3599,1992.09074
2479.343437,3599,3038.474017
3229.951818,3599,4103.745996
3362.358784,3599,5179.690022
3304.107666,3599,6236.437867
2623.968256,3599,7289.609935
3301.107526,3599,8333.498029
3191.936453,3599,9341.845954
3388.947006,3599,10356.049913
3460.211345,3599,11377.066363
3410.127863,3599,12388.830024
3351.600801,3599,13389.413734
3404.006579,3599,14397.546737
3405.824781,3599,15398.350262
3342.647109,3599,16425.613584
3414.508562,3599,17439.730586
3399.936484,3599,18423.046014
3399.70024,3599,19417.81787
3339.645941,3599,20427.65778
3284.57751,3599,21445.982566
3285.956714,3599,22460.621797
3414.719799,3599,23469.207273
3384.935471,3599,24478.089693
3074.798614,3599,25505.664165
3367.797412,3599,26500.029735
3310.438993,3599,27520.610717
3397.33116,3599,28542.09857
3330.031204,3599,29572.247847
3312.157559,3599,30568.293763
3087.590395,3599,31584.013721
3441.259953,3599,32594.556604
3335.458569,3599,33604.923754
3250.984139,3599,34617.301703
3278.221734,3599,35632.485803
3429.607579,3599,36631.498792
3424.364538,3599,37642.61946
3423.209028,3599,38660.086708
3424.070064,3599,39663.998209
2894.256621,3599,40676.469701
3230.542602,3599,41680.593777
3126.738521,3599,42717.719034
3288.868977,3599,43727.942499
3427.644774,3599,44720.709165
3211.985138,3599,45661.024957
3149.028142,3599,46447.177909
3401.103783,3599,47230.484909
2702.872004,3599,48012.547043
3237.094953,3599,48790.097644
3200.748859,3599,49566.457761
3357.682435,3599,50340.165783
3046.389893,3599,51119.774427
2392.869583,3599,51889.390855
3131.689713,3599,52674.573801
3113.940987,3599,53445.894086
