#{"t_start": 1777886552.015817, "env_id": "None"}
r,l,t
716.055757,3599,957.697758
3216.074909,3599,1991.816979
2101.853693,3599,3038.199309
3284.440395,3599,4103.46374
3303.835689,3599,5179.419097
3382.824846,3599,6236.163491
2400.228387,3599,7289.321243
3361.282485,3599,8333.210782
3240.201371,3599,9341.576024
3415.914678,3599,10355.768641
3417.404769,3599,11376.79198
3405.045642,3599,12388.547563
3398.796028,3599,13389.175798
3457.945098,3599,14397.299409
3425.729425,3599,15398.068501
3415.735925,3599,16425.331163
3382.232492,3599,17439.442083
3419.494578,3599,18422.779361
3368.63839,3599,19417.535975
3312.967717,3599,20427.435387
3312.621955,3599,21445.751391
3285.546559,3599,22460.333193
3307.414588,3599,23468.943178
3262.14669,3599,24477.815344
3344.277726,3599,25505.384
3248.399936,3599,26499.747241
3268.732968,3599,27520.37958
3228.738187,3599,28541.823164
3319.233673,3599,29572.051167
3195.073819,3599,30568.019055
3449.299393,3599,31583.759228
3312.167199,3599,32594.291202
3335.631199,3599,33604.659554
3218.107531,3599,34617.021992
3341.990618,3599,35632.211322
3385.122113,3599,36631.224964
3417.285294,3599,37642.379607
3314.646989,3599,38659.815895
3374.461511,3599,39663.767326
2322.813327,3599,40676.187245
3203.511569,3599,41680.323643
2115.4888,3599,42717.437078
3353.771796,3599,43727.67126
3396.94429,3599,44720.427061
3213.451576,3599,45660.735422
3165.98309,3599,46446.919164
3255.575953,3599,47230.267923
3353.462025,3599,48012.363157
3326.054232,3599,48789.815812
3371.730727,3599,49566.168743
3343.711855,3599,50339.877072
2930.940825,3599,51119.511173
3254.254113,3599,51889.139244
1458.585937,3599,52674.310763
3137.986397,3599,53445.631513
