#{"t_start": 1777886552.0228598, "env_id": "None"}
r,l,t
676.42303,3599,957.597328
3062.222267,3599,1991.710958
2794.846717,3599,3037.996877
3218.172009,3599,4103.320706
3385.386296,3599,5179.312932
3324.776882,3599,6236.052404
1956.386159,3599,7289.224842
3264.234895,3599,8333.093158
3391.234831,3599,9341.421537
3351.711458,3599,10355.605689
3434.618528,3599,11376.684327
3395.73828,3599,12388.420161
3422.752654,3599,13389.036355
3412.501814,3599,14397.128449
3404.050273,3599,15397.89295
3444.371986,3599,16425.172577
3415.084852,3599,17439.280482
3431.868586,3599,18422.648616
3350.803221,3599,19417.392617
3390.025854,3599,20427.281351
3296.484403,3599,21445.596694
3375.480932,3599,22460.156312
3429.20674,3599,23468.777649
3123.8484,3599,24477.629018
3222.585846,3599,25505.280567
3155.917159,3599,26499.54414
3180.033129,3599,27520.200277
3342.900346,3599,28541.656518
2996.581601,3599,29571.836187
3418.650737,3599,30567.880432
3242.173662,3599,31583.567533
3446.844328,3599,32594.136496
3146.624356,3599,33604.532478
3360.664033,3599,34616.916963
3327.629934,3599,35632.031558
3328.306082,3599,36631.092572
3345.781248,3599,37642.22028
3439.383427,3599,38659.666833
3407.088819,3599,39663.600465
3069.633963,3599,40675.979922
3079.429726,3599,41680.164529
3278.323707,3599,42717.268967
3285.734404,3599,43727.517564
2546.274322,3599,44720.256842
3250.062136,3599,45660.620364
3224.532865,3599,46446.735889
3266.390187,3599,47230.104094
3131.070098,3599,48012.17618
3201.353082,3599,48789.693781
3125.370758,3599,49566.064325
2605.112748,3599,50339.706516
3237.079026,3599,51119.304429
2610.28605,3599,51889.016186
3369.5762,3599,52674.18815
2840.302476,3599,53445.456033
