#{"t_start": 1776750265.4605763, "env_id": "None"}
r,l,t
-384.560539,3599,778.280714
244.600898,3599,3186.069313
634.843387,3599,5584.1331
-20.110495,3599,7978.538105
-17.894004,3599,10365.948159
0.924363,3599,12753.207768
536.898102,3599,15136.901762
66.625645,3599,17520.629339
505.996557,3599,19901.371335
-2.726267,3599,22284.604892
-9.363431,3599,24663.164168
-5.661774,3599,27039.179511
-7.856446,3599,29415.17543
-9.746607,3599,31792.798177
-4.841943,3599,34175.202625
140.802967,3599,36551.452316
30.802861,3599,38931.329699
1988.082662,3599,41437.050211
1580.430501,3599,43852.158217
1528.943944,3599,46260.019733
2085.497578,3599,48658.418387
1903.630665,3599,51056.094298
1141.939089,3599,53455.858524
343.460742,3599,55852.677747
1569.935835,3599,58246.513785
809.803515,3599,60641.686842
1324.228454,3599,63034.926376
752.520741,3599,65423.855207
424.812405,3599,67811.694628
566.27306,3599,70200.6859
1270.482943,3599,72589.691587
1371.424033,3599,75015.814317
2099.595415,3599,77435.636589
1881.544906,3599,79862.226768
2515.774647,3599,82216.306476
2346.065217,3599,84435.766246
1249.086947,3599,86849.072911
1792.955079,3599,89274.145944
1064.688038,3599,91691.73015
1873.143581,3599,94103.988503
1046.876984,3599,96512.538475
895.168285,3599,98927.671758
2404.355637,3599,101333.509682
685.931862,3599,103742.607144
1881.191711,3599,106151.53637
2114.955111,3599,108563.777005
1020.534584,3599,110995.159822
992.332124,3599,113428.760117
1824.958436,3599,115865.037933
988.259352,3599,118300.105679
1650.935859,3599,120728.032908
1412.473954,3599,123160.193863
1394.661036,3599,125680.775965
1007.048544,3599,128112.096497
167.29223,3599,130539.824759
-16.612245,3599,132965.714037
1067.87327,3599,135392.914242
1530.877776,3599,137821.315902
1127.694842,3599,140244.373826
485.337534,3599,142668.197739
1241.006776,3599,145089.966791
1541.436492,3599,147518.340257
2694.171538,3599,149962.394203
2801.913988,3599,152398.437559
2090.630102,3599,154841.137592
2543.505979,3599,157275.885449
3107.643826,3599,159710.227141
3340.64542,3599,162143.77963
2904.685309,3599,164571.04613
3289.31157,3599,167099.059585
3227.961785,3599,169399.689621
3275.261549,3599,171827.202036
3312.802102,3599,174257.860233
3354.574069,3599,176684.759338
3353.238782,3599,179114.204478
3352.536888,3599,181540.128973
3380.224459,3599,183969.47509
3076.598781,3599,186418.373343
3276.739124,3599,188864.29596
3278.935836,3599,191305.657768
3194.414257,3599,193746.078957
3340.849255,3599,196193.94715
3351.665597,3599,198638.774377
3366.233494,3599,201068.165595
3311.004227,3599,203497.641387
3301.470233,3599,205915.245716
3226.386064,3599,208419.539402
3135.82252,3599,210846.668718
3273.287714,3599,213271.003263
3212.602129,3599,215684.831672
3216.023431,3599,218124.543593
3135.587192,3599,220566.207671
3327.653721,3599,223016.830825
3290.601755,3599,225467.797401
3378.428596,3599,227917.743148
3349.60228,3599,230363.191297
3332.058908,3599,232816.123302
3067.149419,3599,235257.63851
3173.118128,3599,237701.567474
3235.832443,3599,240143.103951
3183.888743,3599,242590.038224
3296.298601,3599,245034.711582
3291.114155,3599,247479.093938
3323.18687,3599,249918.295336
3375.58164,3599,252498.561462
3174.685247,3599,254816.175268
3369.618281,3599,257208.806711
