#{"t_start": 1776750265.4656541, "env_id": "None"}
r,l,t
47.68718,3599,778.276062
514.466212,3599,3186.063693
502.874297,3599,5584.127913
-18.948071,3599,7978.532986
-17.02455,3599,10365.942781
169.424943,3599,12753.202611
166.828256,3599,15136.896677
531.598943,3599,17520.624481
436.035259,3599,19901.366324
-9.455381,3599,22284.599854
-4.01974,3599,24663.158685
-8.094995,3599,27039.174261
-9.291938,3599,29415.170343
-6.83049,3599,31792.792833
-7.540218,3599,34175.194543
18.623655,3599,36551.44721
2.914624,3599,38931.326014
1004.39983,3599,41437.044965
332.270919,3599,43852.153337
597.019255,3599,46260.014105
943.440035,3599,48658.411973
1850.639524,3599,51056.089217
1547.338137,3599,53455.85251
223.630308,3599,55852.67284
744.116006,3599,58246.509096
1290.520489,3599,60641.681757
1529.610301,3599,63034.921302
1135.081728,3599,65423.850111
409.670398,3599,67811.689498
746.21767,3599,70200.680991
452.474393,3599,72589.686289
1728.485188,3599,75015.809023
1180.599498,3599,77435.631517
1686.307979,3599,79862.220391
1583.922009,3599,82216.301185
1715.762003,3599,84435.761217
1645.176838,3599,86849.067708
1306.311103,3599,89274.14105
1711.690972,3599,91691.724973
920.885517,3599,94103.98328
2261.889468,3599,96512.533385
2180.651273,3599,98927.666756
1818.77056,3599,101333.504605
1779.550622,3599,103742.600419
1091.796402,3599,106151.530487
1342.028289,3599,108563.771832
49.732305,3599,110995.154355
1280.150738,3599,113428.755074
1267.94728,3599,115865.032899
977.33846,3599,118300.099073
1643.195416,3599,120728.027958
968.78378,3599,123160.188478
1568.627274,3599,125680.770686
397.992605,3599,128112.091691
182.17603,3599,130539.819284
1056.576809,3599,132965.709329
834.670142,3599,135392.909397
329.504488,3599,137821.310611
716.259017,3599,140244.368519
561.637965,3599,142668.19223
1802.640472,3599,145089.961682
1480.048036,3599,147518.335088
2791.36388,3599,149962.389473
2901.512524,3599,152398.43242
1775.735863,3599,154841.1327
2634.901492,3599,157275.879925
2174.847171,3599,159710.221975
2893.648348,3599,162143.774355
3264.69947,3599,164571.042057
3211.624368,3599,167099.05405
3267.881867,3599,169399.687097
3017.511553,3599,171827.196839
3332.920354,3599,174257.854941
3342.303623,3599,176684.745944
3332.246092,3599,179114.199315
3361.105059,3599,181540.12224
3205.133417,3599,183969.46898
3355.890126,3599,186418.367763
3177.858942,3599,188864.290589
3330.328337,3599,191305.652472
3343.065427,3599,193746.073805
3325.899085,3599,196193.940615
3279.193904,3599,198638.767418
3395.989855,3599,201068.159203
3329.089497,3599,203497.639203
3203.192171,3599,205915.240622
3247.507611,3599,208419.53355
3251.606047,3599,210846.663497
3242.194521,3599,213270.996696
3294.322782,3599,215684.826608
3194.917712,3599,218124.538467
3300.52837,3599,220566.202834
3231.55507,3599,223016.82558
3212.544121,3599,225467.791832
3194.305944,3599,227917.737811
3170.195368,3599,230363.186262
3123.767863,3599,232816.1181
3171.269906,3599,235257.63351
3146.763338,3599,237701.562533
3256.664093,3599,240143.09831
3226.941924,3599,242590.032935
3180.82839,3599,245034.706919
3117.446507,3599,247479.088747
3225.2962,3599,249918.288472
3134.662338,3599,252498.555332
3261.64863,3599,254816.170563
3257.051343,3599,257208.801581
