#{"t_start": 1776750265.461192, "env_id": "None"}
r,l,t
-80.700419,3599,778.279578
876.688591,3599,3186.068814
582.576411,3599,5584.13205
-17.741381,3599,7978.536909
-18.58744,3599,10365.94741
-17.046639,3599,12753.206962
354.027005,3599,15136.901132
1373.173255,3599,17520.626515
82.098132,3599,19901.370608
-6.185435,3599,22284.604001
-3.610121,3599,24663.16376
-5.587504,3599,27039.1794
-7.432265,3599,29415.174807
-4.408939,3599,31792.797058
-9.363173,3599,34175.196699
40.920789,3599,36551.451614
461.458421,3599,38931.330572
653.211195,3599,41437.049094
439.668866,3599,43852.157786
380.962348,3599,46260.018696
2435.326958,3599,48658.417424
1822.749729,3599,51056.093687
457.007321,3599,53455.857977
491.946555,3599,55852.676461
746.623749,3599,58246.51353
735.966834,3599,60641.68621
1657.080986,3599,63034.925732
1638.423433,3599,65423.853971
1617.14711,3599,67811.693678
768.403538,3599,70200.685466
1612.771042,3599,72589.690328
1659.349389,3599,75015.813008
716.007768,3599,77435.63595
2229.559837,3599,79862.226009
1602.339498,3599,82216.305846
1606.953905,3599,84435.765111
2010.376094,3599,86849.071957
963.812473,3599,89274.145156
1105.256636,3599,91691.729431
1527.215815,3599,94103.987438
1792.262775,3599,96512.537866
1450.839437,3599,98927.671013
1137.311404,3599,101333.509055
1381.813068,3599,103742.60551
1597.91434,3599,106151.535722
1667.339254,3599,108563.775869
460.270082,3599,110995.158911
1160.198031,3599,113428.758931
1179.630628,3599,115865.037285
978.772642,3599,118300.105151
932.923479,3599,120728.03197
1792.970063,3599,123160.192735
924.212188,3599,125680.774924
702.480432,3599,128112.095177
841.51104,3599,130539.823901
514.076876,3599,132965.713733
168.759016,3599,135392.912978
1057.021366,3599,137821.314501
133.879312,3599,140244.372837
493.339105,3599,142668.196299
1155.171771,3599,145089.965771
1897.493329,3599,147518.339053
2413.823816,3599,149962.393012
2690.811726,3599,152398.436628
2751.245512,3599,154841.136536
2688.775072,3599,157275.884717
2224.107522,3599,159710.225947
3221.473399,3599,162143.778509
2970.840838,3599,164571.045098
3263.34245,3599,167099.05846
3220.569458,3599,169399.687901
3273.123114,3599,171827.201181
3184.849045,3599,174257.859307
3371.655669,3599,176684.750472
3213.780699,3599,179114.203579
3246.694822,3599,181540.128236
3293.277431,3599,183969.473559
3113.186519,3599,186418.372487
3350.468524,3599,188864.294534
3267.734771,3599,191305.653807
3278.193542,3599,193746.078345
3212.836224,3599,196193.946643
3323.600845,3599,198638.772776
3340.478405,3599,201068.164713
3274.342219,3599,203497.64323
3303.844537,3599,205915.244656
3211.537387,3599,208419.537787
3309.28419,3599,210846.667546
3261.74051,3599,213271.002354
3204.03144,3599,215684.8313
3242.377526,3599,218124.543819
3257.857387,3599,220566.207623
3156.417406,3599,223016.830386
3324.964917,3599,225467.79712
3178.709367,3599,227917.742604
3234.815161,3599,230363.191181
3169.126481,3599,232816.12277
3101.589846,3599,235257.636229
3072.902255,3599,237701.567333
3145.924233,3599,240143.103206
3239.690327,3599,242590.037946
3266.004739,3599,245034.711005
3164.809582,3599,247479.093426
3177.321809,3599,249918.294241
3310.367273,3599,252498.56093
3213.704934,3599,254816.175383
3252.992659,3599,257208.806595
