#{"t_start": 1775126390.612961, "env_id": "None"}
r,l,t
-5000.226562,1,1.131234
-564.257555,3599,33.973895
-988.371474,3599,72.66629
-5558.535369,3091,104.707794
-525.770323,3599,142.951676
-11.51856,3599,180.036553
-139.567144,3599,216.724831
-190.011229,3599,253.745145
-5487.630696,2842,282.337592
-953.809909,3599,321.309648
-585.372015,3599,357.55348
-5000.161133,1,357.580356
368.258934,3599,393.894086
87.705142,3599,429.691737
-29.581832,3599,465.843361
-5158.024861,2739,494.249894
-498.503855,3599,536.031699
-241.576673,3599,574.16761
-280.850228,3599,612.649813
17.876455,3599,650.9549
-818.361736,3599,686.890931
6.355716,3599,722.395589
-315.686289,3599,758.782454
-1006.716866,3599,795.130236
-5187.11194,430,799.369489
-686.685406,3599,835.493829
-359.582156,3599,871.591137
-1037.334257,3599,908.079757
-5000.995122,2,908.124274
-1447.034103,3599,943.954131
-1233.26855,3599,980.125919
-844.078745,3599,1016.499699
-1053.469626,3599,1052.433945
-486.649035,3599,1092.787328
-64.561624,3599,1129.942792
135.899394,3599,1166.237038
-359.476159,3599,1203.052967
-515.628086,3599,1239.16939
-5752.763959,3249,1272.264976
-4913.794534,3527,1307.60326
-407.32945,3599,1346.083314
-530.853302,3599,1387.035822
-5651.730713,2099,1409.772396
-270.883573,3599,1447.887109
-903.816683,3599,1484.686869
-1130.685556,3599,1521.502171
-1015.601752,3599,1560.102243
-1128.178516,3599,1601.06376
-1046.819013,3599,1637.562464
-279.302835,3599,1672.781128
-975.40809,3599,1708.368897
-572.396681,3599,1743.900312
-940.856303,3599,1780.306632
-1045.432619,3599,1816.722828
-5000.5,1,1816.755529
-974.609566,3599,1854.150912
-668.113357,3599,1891.044135
-5494.404576,3371,1925.147254
-558.695474,3599,1961.953701
240.144967,3599,1999.28126
45.278295,3599,2040.408344
-561.809114,3599,2081.074164
-302.96228,3599,2117.770491
-135.984001,3599,2154.786579
-377.704401,3599,2191.123785
-175.021949,3599,2227.21305
-445.376816,3599,2264.658918
-5001.487666,2,2264.695782
295.567663,3599,2301.48752
-42.85527,3599,2339.410365
-292.683679,3599,2377.200162
-4955.008511,63,2377.964868
-126.575461,3599,2415.198683
-355.774289,3599,2451.492226
-526.95371,3599,2491.786989
-817.566848,3599,2535.28018
-436.243023,3599,2572.880474
-434.505751,3599,2612.810855
-418.192462,3599,3390.481442
-424.299657,3599,3553.07668
-410.939892,3599,3593.292198
-788.755835,3599,3634.33483
329.569061,3599,3674.062775
1266.0302,3599,3713.398577
70.592651,3599,3749.417045
-279.044772,3599,3784.848098
-21.801227,3599,3820.525069
-544.844312,3599,3856.13145
-343.655829,3599,3891.724808
561.17279,3599,3927.327129
-672.095014,3599,3962.914717
351.87762,3599,3998.753704
-827.202493,3599,4034.60805
-929.11531,3599,4070.661653
-620.027077,3599,4106.823781
-202.863695,3599,4143.033765
-426.83911,3599,4178.993865
-267.682925,3599,4214.784912
-270.064392,3599,4250.486848
-406.898543,3599,4286.353738
298.963819,3599,4322.452514
799.180416,3599,4358.713808
604.047552,3599,4395.005894
-617.00042,3599,4431.185004
170.434251,3599,4467.58849
-23.21361,3599,4503.799208
-144.932262,3599,4540.089595
739.750582,3599,4576.783983
116.611602,3599,4613.142811
-552.35374,3599,4649.794213
-352.522567,3599,4686.620317
-539.370201,3599,4723.062337
-287.701803,3599,4759.391097
92.293857,3599,4795.635978
-237.645918,3599,4831.758797
-370.330936,3599,4867.647258
2058.926786,3599,4903.724052
1618.366285,3599,4939.748456
216.292362,3599,4976.056731
