#{"t_start": 1775126390.572184, "env_id": "None"}
r,l,t
-451.531969,3599,33.881203
-1082.205211,3599,72.596122
-4778.94617,3259,106.36369
-433.68556,3599,145.01526
-5098.324875,2019,166.003109
-176.316862,3599,202.572909
-102.463971,3599,239.105255
204.890455,3599,275.86848
-1036.795845,3599,314.840961
-557.333526,3599,350.977967
-560.559773,3599,387.361439
-558.540948,3599,423.302929
-5481.790665,3020,453.696544
-783.445618,3599,490.32995
-5043.127056,1762,508.195295
-416.495442,3599,549.791274
199.182463,3599,589.297478
422.082479,3599,628.525452
-5198.165342,3559,664.370896
-908.850194,3599,700.014183
-1019.976131,3599,736.100121
-1020.793533,3599,772.306824
-1069.562048,3599,808.894346
-794.092016,3599,844.702466
-636.828237,3599,880.751576
-1613.204284,3599,917.076755
-1388.47864,3599,953.176181
-994.784039,3599,989.341283
-708.485327,3599,1025.821122
-867.294868,3599,1062.009845
-331.584703,3599,1103.114279
-120.11051,3599,1139.249067
-297.299098,3599,1175.642489
-3.284767,3599,1212.239905
-543.436966,3599,1248.557401
-4999.99707,1,1248.583383
-5172.984412,553,1254.454452
-5474.625621,2210,1276.727783
-76.944541,3599,1312.541313
839.111509,3599,1352.045705
-1150.842024,3599,1392.764492
-415.926082,3599,1431.582841
-222.197785,3599,1468.182784
-5000.5,1,1468.213477
-1092.930927,3599,1505.384426
-1444.452315,3599,1541.726591
-1485.806754,3599,1583.206011
-1375.13036,3599,1621.898772
-5561.319339,3516,1656.495605
-1046.203668,3599,1691.799877
133.817593,3599,1727.209855
-168.224865,3599,1762.818865
-534.451539,3599,1799.894689
-1089.731986,3599,1837.182139
590.779274,3599,1873.771595
-190.193202,3599,1910.43696
-708.312858,3599,1947.160323
-1163.915008,3599,1984.130797
-488.818054,3599,2022.513016
-5024.57981,311,2026.175973
-5000.52162,2,2026.214202
119.990327,3599,2069.183594
57.052091,3599,2106.340539
-28.487853,3599,2143.227793
716.177773,3599,2179.725189
-4960.153328,3267,2212.533163
-45.8433,3599,2249.19628
252.620446,3599,2286.846188
-595.367923,3599,2323.201827
703.168857,3599,2361.123506
-5000.001953,1,2361.149172
-231.142663,3599,2399.607258
-52.492752,3599,2435.616306
-306.135572,3599,2475.828797
-972.200928,3599,2515.215947
382.457088,3599,2557.243981
-256.700541,3599,2596.182867
-107.277772,3599,2638.232137
-500.84434,3599,3519.563951
-1173.528731,3599,3576.120563
611.851809,3599,3617.187016
-1167.680681,3599,3657.495691
359.446326,3599,3696.797809
621.359248,3599,3734.271376
489.73035,3599,3769.721043
-559.676314,3599,3805.362613
-1018.978271,3599,3841.124677
-1158.602176,3599,3876.481706
-622.966871,3599,3912.212398
1149.395112,3599,3947.734112
-1096.797657,3599,3983.550997
-417.74335,3599,4019.447533
-513.894326,3599,4055.173989
857.003931,3599,4091.483308
-747.289324,3599,4127.493838
-334.092731,3599,4163.633521
778.358538,3599,4199.54913
-916.479259,3599,4235.263668
-73.217071,3599,4271.068835
21.28993,3599,4306.944907
-867.783806,3599,4343.257523
233.799338,3599,4379.473124
125.172868,3599,4415.78768
176.136527,3599,4452.190058
-300.96618,3599,4488.446133
-353.715702,3599,4524.719995
-206.187651,3599,4561.202925
-316.930177,3599,4597.517224
-586.034778,3599,4634.350745
-377.549976,3599,4670.732752
179.115462,3599,4707.508489
-286.25604,3599,4743.919404
-301.974777,3599,4780.176386
-449.591665,3599,4816.554192
-151.585765,3599,4852.348742
24.880047,3599,4888.426055
110.275676,3599,4924.376237
-298.559723,3599,4960.429247
