#{"t_start": 1775126390.555839, "env_id": "None"}
r,l,t
-5000.687909,2,1.221663
-411.90145,3599,34.078625
-5000.544905,2,34.131122
-1040.723006,3599,72.819474
-787.757445,3599,109.912628
-680.603672,3599,148.998077
-4923.659684,921,158.271684
230.666251,3599,194.96528
-428.646691,3599,231.500349
838.112342,3599,268.146466
269.380144,3599,307.109269
-502.021446,3599,343.595079
57.510366,3599,379.440512
102.634312,3599,415.934124
-695.676179,3599,451.832946
-5005.525415,3144,484.109733
209.545884,3599,520.84774
112.528863,3599,562.650516
252.46539,3599,602.074769
654.239803,3599,641.167854
-835.082966,3599,676.885727
-1472.827704,3599,712.318142
-887.349047,3599,748.803098
-475.39419,3599,784.917461
-159.581843,3599,821.270415
172.272021,3599,857.399721
-1069.054168,3599,893.441186
-1542.115412,3599,929.603973
-1374.381665,3599,965.83495
-845.277891,3599,1001.799463
-821.845486,3599,1038.220317
-683.764468,3599,1075.772865
-56.220229,3599,1115.620946
24.297693,3599,1151.855331
-4816.531072,2212,1174.250852
-363.611974,3599,1210.835141
168.833465,3599,1247.164096
-5479.883338,2114,1268.707283
-5173.511091,3454,1303.36848
555.054292,3599,1341.243043
-4049.382309,2615,1371.117909
16.849428,3599,1410.769603
-379.427315,3599,1448.771676
-728.831619,3599,1485.692631
-5253.819112,750,1493.474914
-312.244613,3599,1530.056756
-1456.887704,3599,1569.811705
-1380.443925,3599,1610.326322
-1029.498776,3599,1645.918801
-950.430275,3599,1681.158846
-625.663629,3599,1716.513223
-768.96514,3599,1752.14617
-647.923709,3599,1788.753524
-866.900361,3599,1825.266818
-225.193107,3599,1862.694457
-529.339807,3599,1899.536135
28.51998,3599,1935.997915
-762.90594,3599,1972.935482
-534.875941,3599,2010.292134
-396.695752,3599,2052.983808
-634.99589,3599,2091.582937
-1101.723117,3599,2128.624015
-557.996592,3599,2165.633233
-1223.863217,3599,2201.814767
535.525302,3599,2238.159752
-248.353385,3599,2275.639951
165.360738,3599,2312.012863
-211.672703,3599,2350.023879
-5000.0,1,2350.053918
-7.109439,3599,2388.308486
-5444.330252,3231,2421.498761
456.216366,3599,2458.607367
482.018202,3599,2498.702352
-5000.0,1,2498.73783
-453.676412,3599,2542.496175
-586.451436,3599,2579.926055
-5462.66355,2069,2602.878318
-864.928473,3599,2779.200694
-1173.181787,3599,3542.247588
-342.210356,3599,3583.772788
-39.197804,3599,3624.694094
-357.908091,3599,3664.165828
-148.09353,3599,3704.100167
385.789656,3599,3740.607045
32.389612,3599,3775.963554
291.022897,3599,3811.745307
-1301.741188,3599,3847.399956
-882.779144,3599,3882.900518
-554.860625,3599,3918.545579
-4999.272149,13,3918.690817
-51.466593,3599,3954.247868
-691.807492,3599,3990.111557
-571.032992,3599,4025.850298
-433.093868,3599,4061.733001
-728.175898,3599,4097.997614
-1105.283726,3599,4134.086649
-7.794469,3599,4170.133639
361.917747,3599,4205.963861
913.421774,3599,4241.72795
29.74737,3599,4277.532994
359.186512,3599,4313.512239
-433.085789,3599,4349.844926
259.500076,3599,4386.041501
302.470847,3599,4422.335382
-476.158804,3599,4458.762351
-477.847191,3599,4494.976773
327.035862,3599,4531.256183
-227.89949,3599,4567.845966
-47.54882,3599,4604.166997
556.455994,3599,4640.874049
17.735473,3599,4677.243808
803.119935,3599,4714.186366
-252.21438,3599,4750.477447
-488.648496,3599,4786.758301
123.302043,3599,4822.984142
143.010398,3599,4858.853864
536.192439,3599,4894.93352
1516.933152,3599,4930.867717
361.06989,3599,4967.059734
