#{"t_start": 1775126390.522389, "env_id": "None"}
r,l,t
-557.745663,3599,33.931546
-5000.484863,1,34.064206
-947.319888,3599,72.757058
-255.966307,3599,109.87743
-155.95858,3599,148.947791
-4784.015161,1236,161.473215
-510.105832,3599,198.333962
423.486342,3599,234.741336
-76.20286,3599,271.535811
149.605001,3599,310.348442
-482.052482,3599,346.692944
-452.149253,3599,382.880988
-382.540202,3599,419.005277
-435.962891,3599,455.141114
-546.909322,3599,491.880395
-4753.094079,2815,520.600503
-4958.833848,2174,547.477959
-487.921431,3599,586.724944
-510.922363,3599,625.801646
571.211404,3599,662.499714
-458.603097,3599,698.187344
-506.379675,3599,734.192198
-152.432855,3599,770.434552
-5289.762566,875,779.271576
-1092.101997,3599,815.708588
-302.370164,3599,851.643432
-1481.596195,3599,887.611953
-1207.855131,3599,923.827763
-1461.077957,3599,960.052404
454.765318,3599,996.170371
-860.655826,3599,1032.716926
-924.313969,3599,1069.167188
-221.888172,3599,1109.944042
-173.777595,3599,1146.169615
-5248.29874,2315,1169.444066
-299.880768,3599,1206.287534
-516.665972,3599,1242.391922
-446.019654,3599,1279.100425
1115.847038,3599,1315.288495
-5560.321173,3564,1354.259136
-861.207691,3599,1395.018462
-5000.000977,1,1395.058298
-1068.965739,3599,1433.597907
-916.876621,3599,1470.225045
-5486.112648,1124,1481.825517
-638.681781,3599,1518.807186
-5495.886737,1135,1530.370429
-590.437851,3599,1570.289617
-5644.116273,2238,1595.510948
-665.917715,3599,1632.576275
-394.407406,3599,1667.981426
-5205.737968,1444,1682.285554
-874.445424,3599,1717.641487
-575.123413,3599,1753.317307
-17.729775,3599,1789.92233
-788.900811,3599,1826.563698
1145.253828,3599,1863.828684
432.710374,3599,1900.712772
76.402643,3599,1937.234455
-1086.957484,3599,1974.135136
43.442586,3599,2011.470643
1201.653621,3599,2054.357551
-559.663572,3599,2092.699284
-829.094697,3599,2129.894238
-324.969662,3599,2166.747217
-253.622483,3599,2202.985427
-5020.973646,353,2206.541044
-16.205231,3599,2242.956297
-238.725525,3599,2280.75531
-523.998356,3599,2316.866574
909.46936,3599,2355.107522
224.075757,3599,2392.942325
54.110846,3599,2429.753497
217.085553,3599,2468.938277
-429.444998,3599,2508.088923
9.52269,3599,2551.063919
-409.995084,3599,2589.216871
-4754.599099,1571,2606.359715
-5269.897129,1238,2619.852761
959.328712,3599,3438.797843
-1207.067242,3599,3560.281489
-528.717605,3599,3601.07724
-642.905732,3599,3641.775473
-955.95742,3599,3681.519218
549.349864,3599,3720.312723
-556.993144,3599,3756.099468
257.244416,3599,3791.558192
-1025.140325,3599,3827.198017
-1313.891429,3599,3862.848531
-513.515675,3599,3898.424147
-5189.7981,1016,3908.452965
-561.796142,3599,3943.952094
-484.441889,3599,3979.801936
226.619955,3599,4015.6969
1489.159052,3599,4051.447226
-1148.845505,3599,4087.699956
-5257.057176,1413,4101.881651
1163.849955,3599,4138.002499
1951.287286,3599,4174.021163
304.627112,3599,4209.896438
684.07982,3599,4245.547016
152.137743,3599,4281.444091
-5000.995117,1,4281.465575
-623.588721,3599,4317.473451
-376.554997,3599,4353.721578
288.598666,3599,4390.022856
-619.848186,3599,4426.203306
-414.931246,3599,4462.677508
790.654187,3599,4498.885475
89.402516,3599,4535.133455
-268.440878,3599,4571.901342
-283.059092,3599,4608.0971
-478.922323,3599,4644.835275
107.073161,3599,4681.318268
-400.339867,3599,4718.085036
-269.535135,3599,4754.493549
-415.755461,3599,4790.631408
1621.109012,3599,4826.918085
718.707168,3599,4862.734072
877.633134,3599,4898.770397
-250.83059,3599,4934.822786
362.497034,3599,4970.960248
-5120.097753,901,4980.16552
