#{"t_start": 1779872758.8556855, "env_id": "None"}
r,l,t
-24974.169893,3599,1326.118192
94.546018,3599,2671.186131
-1553.103759,3599,3998.790056
2516.482894,3599,5288.22918
-7973.929904,3599,6522.447448
1371.840949,3599,7753.450147
263.608714,3599,8936.041897
1424.078839,3599,10137.438672
207.759058,3599,11345.212681
1525.547026,3599,12545.10634
1109.556383,3599,13743.578136
2968.591026,3599,14948.482095
128.035979,3599,16136.99043
491.977732,3599,17340.463528
2058.251815,3599,18549.990427
2908.411042,3599,19831.934746
2404.341793,3599,21160.98087
3122.500628,3599,22484.286777
3108.607841,3599,23814.362557
2901.986323,3599,25161.031957
2454.981543,3599,26492.838042
3350.31188,3599,27832.175176
-10613.119905,3599,29189.422297
3384.279525,3599,30512.673872
3333.711111,3599,31839.579618
2244.257158,3599,33161.961765
2846.449041,3599,34491.300267
2854.768843,3599,35835.504298
3445.51841,3599,37164.14619
3372.086898,3599,38509.423249
3418.140848,3599,39835.038003
3371.053856,3599,41172.522305
3337.528155,3599,42511.77406
3340.65174,3599,43841.642786
3328.007935,3599,45167.709805
3097.194163,3599,46503.183347
3294.476021,3599,47856.917923
3263.830919,3599,49174.765994
3383.350655,3599,50503.963556
3368.552707,3599,51832.08382
3295.200074,3599,53182.759522
3455.475471,3599,54466.95976
3240.376951,3599,55545.2788
3422.995298,3599,56589.565992
3265.244957,3599,57614.859561
3368.313133,3599,58633.514044
3428.271446,3599,59646.227072
3466.85001,3599,60660.679849
3159.601594,3599,61670.04566
3274.901467,3599,62677.989263
3379.310732,3599,63679.27718
3412.793834,3599,64688.547654
3453.895315,3599,65699.404
3372.546225,3599,66698.793991
3374.550573,3599,67704.376275
