#{"t_start": 1779872759.1466055, "env_id": "None"}
r,l,t
-12907.247453,3599,1325.993781
-7189.215402,3599,2671.031882
1370.172531,3599,3998.627239
-88.033074,3599,5288.063566
-1090.438901,3599,6522.297795
-1184.852682,3599,7753.315041
1877.129269,3599,8935.852227
-2280.893785,3599,10137.25595
1588.78109,3599,11345.063906
2987.164685,3599,12544.976179
1010.868425,3599,13743.38301
940.39832,3599,14948.29155
1628.705235,3599,16136.85575
2652.091482,3599,17340.327625
2187.215317,3599,18549.805008
2498.674258,3599,19831.733267
3190.267284,3599,21160.871856
165.36126,3599,22484.146917
2666.250261,3599,23814.231012
3007.218886,3599,25160.85091
2997.978809,3599,26492.687418
2196.170312,3599,27831.983591
3334.05926,3599,29189.279303
3266.018389,3599,30512.534854
3141.780659,3599,31839.390972
3457.767778,3599,33161.804226
3327.216963,3599,34491.117331
3420.114816,3599,35835.415507
3315.058476,3599,37163.940648
1858.153465,3599,38509.295267
3059.393948,3599,39834.930877
2804.867925,3599,41172.326901
3392.142138,3599,42511.587006
3306.327247,3599,43841.503758
3084.66995,3599,45167.571608
3310.373891,3599,46503.131795
3397.580592,3599,47856.775231
3266.820267,3599,49174.623626
3335.416576,3599,50503.877845
3403.859509,3599,51831.938936
3401.722588,3599,53182.639099
3349.579004,3599,54466.755798
3486.138245,3599,55545.146614
3339.98647,3599,56589.375197
3215.728841,3599,57614.723564
3335.437867,3599,58633.471072
3433.391382,3599,59646.095007
3376.513194,3599,60660.511038
3453.240487,3599,61669.851896
3437.889347,3599,62677.857779
3405.452619,3599,63679.175049
3333.343226,3599,64688.376152
3354.892613,3599,65699.232961
3457.119656,3599,66698.641177
3391.540388,3599,67704.191776
