#{"t_start": 1779872758.4803398, "env_id": "None"}
r,l,t
-668.694703,3599,1326.387178
-183.050301,3599,2671.47746
-5.928937,3599,3999.029701
-236.370653,3599,5288.529169
-2450.59481,3599,6522.720541
1337.24182,3599,7753.725202
605.8641,3599,8936.307107
1831.029649,3599,10137.704086
2333.614472,3599,11345.462011
-460.163366,3599,12545.389338
1390.119067,3599,13743.828082
1462.617108,3599,14948.742498
2059.879932,3599,16137.231613
2489.261498,3599,17340.72436
1962.069963,3599,18550.257091
1133.125459,3599,19832.229125
1002.778216,3599,21161.265222
2631.61879,3599,22484.546739
2125.764468,3599,23814.635181
2831.131023,3599,25161.279711
3026.84149,3599,26493.086514
3320.298937,3599,27832.435683
2711.688887,3599,29189.70177
3343.006507,3599,30512.944679
2222.97885,3599,31839.851177
3147.940402,3599,33162.229732
3334.206368,3599,34491.583042
2057.342777,3599,35835.78115
2433.853939,3599,37164.400091
3300.036007,3599,38509.701478
3317.369633,3599,39835.296807
3461.930029,3599,41172.763446
3387.566147,3599,42512.013381
3300.39599,3599,43841.885659
3317.131046,3599,45167.952922
2922.334038,3599,46503.550105
3320.002915,3599,47857.189329
3419.618872,3599,49175.007284
3380.857967,3599,50504.334439
3367.858225,3599,51832.3572
3445.9399,3599,53183.041136
3381.706605,3599,54467.253377
3436.841143,3599,55545.532546
3335.878788,3599,56589.825428
3412.135109,3599,57615.127879
3335.126656,3599,58633.843195
3447.209757,3599,59646.492997
3338.964223,3599,60660.961109
3366.675362,3599,61670.330945
3446.984081,3599,62678.261055
3359.309139,3599,63679.602864
3442.246569,3599,64688.809379
3431.742022,3599,65699.6925
3413.194184,3599,66699.042847
3380.459245,3599,67704.654023
