#{"t_start": 1779872756.9008315, "env_id": "None"}
r,l,t
271.540527,3599,1328.118778
671.466661,3599,2673.196975
-276.540053,3599,4000.791691
-210.08494,3599,5290.277308
1061.920274,3599,6524.517393
-120.108612,3599,7755.532676
2947.701807,3599,8938.066853
776.335335,3599,10139.480592
154.715195,3599,11347.22946
-251.634991,3599,12547.193004
-394.380299,3599,13745.592747
644.764967,3599,14950.50157
1119.891237,3599,16139.017962
1799.526915,3599,17342.479831
2975.757566,3599,18552.017978
3055.750223,3599,19833.956831
2525.637894,3599,21163.069316
3158.272533,3599,22486.305462
-1013.209268,3599,23816.432992
2983.822595,3599,25163.047501
2764.145582,3599,26494.849088
1545.838735,3599,27834.193356
3363.624109,3599,29191.437147
3326.636875,3599,30514.724669
3427.969083,3599,31841.590329
3181.761914,3599,33163.976578
2224.447563,3599,34493.340923
3294.089788,3599,35837.581327
3290.754327,3599,37166.164751
2846.916749,3599,38511.434034
3355.395024,3599,39837.10095
3400.705087,3599,41174.528846
3363.408076,3599,42513.80078
3366.804699,3599,43843.688735
3250.068517,3599,45169.765923
3373.673784,3599,46505.160074
3325.144006,3599,47858.917288
3244.31683,3599,49176.809543
3342.787585,3599,50506.054226
3392.185735,3599,51834.156679
3390.056019,3599,53184.816855
3417.123741,3599,54468.980603
3340.106824,3599,55547.304362
3256.129412,3599,56591.594773
3161.510964,3599,57616.888817
3402.691359,3599,58635.497987
3250.601537,3599,59648.261503
3321.129693,3599,60662.741531
3159.700424,3599,61672.076812
3462.812307,3599,62680.037015
3462.090465,3599,63681.369994
3434.62493,3599,64690.572914
3355.100419,3599,65701.46486
3383.5052,3599,66700.801139
3390.668271,3599,67706.39092
