#{"t_start": 1779872757.9281483, "env_id": "None"}
r,l,t
-288.235445,3599,1327.067646
-4.125389,3599,2672.141957
250.779818,3599,3999.750091
120.625466,3599,5289.215019
-1252.142128,3599,6523.417631
623.55573,3599,7754.445605
434.532542,3599,8937.022555
2085.784356,3599,10138.402103
332.548729,3599,11346.180556
872.790962,3599,12546.141574
1152.031256,3599,13744.531377
1653.233311,3599,14949.45768
1437.865201,3599,16137.981362
2690.836603,3599,17341.442263
1520.91688,3599,18550.977436
3023.745884,3599,19832.898777
1317.769834,3599,21161.993728
3093.308629,3599,22485.257812
2610.839628,3599,23815.315253
2443.533541,3599,25162.005504
2620.560517,3599,26493.801706
2788.093671,3599,27833.149432
3082.433457,3599,29190.393417
2591.038497,3599,30513.637717
3195.878644,3599,31840.553412
3353.873235,3599,33162.905751
3444.51702,3599,34492.247713
3383.372246,3599,35836.537441
3309.626685,3599,37165.113574
2568.074476,3599,38510.389983
2748.376144,3599,39835.979312
2697.379597,3599,41173.481617
3364.669477,3599,42512.716764
3409.614181,3599,43842.600008
3304.513706,3599,45168.651318
3284.558399,3599,46504.123828
3032.138825,3599,47857.861417
3313.463123,3599,49175.765452
3336.811829,3599,50505.014543
3434.973552,3599,51833.070219
3367.892428,3599,53183.761293
3407.144575,3599,54467.922671
3331.697022,3599,55546.248834
3377.285056,3599,56590.549648
2714.528789,3599,57615.837473
3473.029824,3599,58634.460058
3315.223843,3599,59647.217525
3453.553375,3599,60661.653959
3355.273993,3599,61671.02204
3273.862183,3599,62678.953628
3473.817802,3599,63680.333494
3361.860693,3599,64689.534956
3433.037562,3599,65700.398194
3428.545076,3599,66699.736222
3437.049469,3599,67705.35415
