#{"t_start": 1779872757.951176, "env_id": "None"}
r,l,t
-16480.678789,3599,1327.001173
955.228148,3599,2672.07334
3365.893995,3599,3999.678887
1036.175532,3599,5289.12839
-7128.015272,3599,6523.346512
1379.543444,3599,7754.350325
-57513.163469,3599,8936.941636
2581.454899,3599,10138.33853
-217.248876,3599,11346.096584
770.628026,3599,12546.006309
1016.900153,3599,13744.449414
1161.670178,3599,14949.382243
721.195862,3599,16137.883668
1380.925284,3599,17341.363154
2132.773146,3599,18550.89062
2937.587702,3599,19832.83466
3151.026673,3599,21161.879942
2279.972367,3599,22485.186673
2633.442614,3599,23815.250965
2058.347835,3599,25161.931607
2921.111469,3599,26493.738518
2061.838887,3599,27833.074615
3336.227239,3599,29190.322293
2673.570087,3599,30513.574291
2117.546877,3599,31840.4791
3437.19203,3599,33162.861521
3274.210203,3599,34492.200846
1644.018365,3599,35836.403726
3218.617487,3599,37165.039534
2786.538369,3599,38510.322613
3357.183236,3599,39835.908398
3467.112323,3599,41173.414342
2808.826637,3599,42512.636898
3399.445001,3599,43842.542262
3421.684345,3599,45168.602409
3326.225419,3599,46504.083661
2755.063875,3599,47857.810431
3326.484448,3599,49175.647809
3377.745283,3599,50504.863953
3406.592187,3599,51832.983766
3408.378342,3599,53183.658887
3203.032343,3599,54467.858501
3265.177559,3599,55546.172993
3445.155762,3599,56590.461094
3238.19448,3599,57615.7596
3142.998878,3599,58634.413884
3462.575049,3599,59647.126928
3341.812199,3599,60661.579755
3480.572899,3599,61670.945056
3450.771665,3599,62678.888139
3443.589317,3599,63680.175262
3292.278542,3599,64689.447322
3430.363233,3599,65700.303855
3356.573213,3599,66699.656941
3371.995152,3599,67705.275989
