#{"t_start": 1779872755.0211546, "env_id": "None"}
r,l,t
-7520.302088,3599,1329.865117
1323.241162,3599,2674.946845
399.197966,3599,4002.568849
271.552251,3599,5292.012952
1232.888928,3599,6526.236347
-1105.067467,3599,7757.208722
380.68567,3599,8939.796453
-653.140455,3599,10141.173148
1535.421813,3599,11348.984369
2560.977555,3599,12548.859135
1378.664391,3599,13747.304935
2796.434958,3599,14952.212091
761.916105,3599,16140.752523
3144.221787,3599,17344.248283
2100.91078,3599,18553.75625
1517.885601,3599,19835.709339
3184.564495,3599,21164.756315
2156.485679,3599,22488.037877
3245.367171,3599,23818.109349
2979.913858,3599,25164.748504
3195.565497,3599,26496.579423
1634.827488,3599,27835.937002
-1026.962208,3599,29193.184007
3401.74766,3599,30516.43797
1037.545397,3599,31843.355434
3424.948689,3599,33165.725004
2799.261788,3599,34495.080579
2756.72883,3599,35839.264258
2251.415338,3599,37167.916359
3363.90116,3599,38513.204234
3452.999082,3599,39838.764372
3335.011197,3599,41176.241533
2826.223876,3599,42515.497627
3434.562627,3599,43845.416733
3218.443884,3599,45171.460472
3337.290167,3599,46507.009503
3395.613458,3599,47860.658555
2147.383025,3599,49178.47683
3393.568318,3599,50507.793721
3287.276653,3599,51835.826009
3270.630321,3599,53186.524723
3415.801118,3599,54470.738357
3418.659113,3599,55549.024025
3437.125052,3599,56593.320417
3342.350668,3599,57618.625078
3362.19774,3599,58637.324554
3268.368924,3599,59649.960872
3251.184174,3599,60664.429282
3474.048205,3599,61673.799765
3374.681181,3599,62681.76466
3400.63329,3599,63683.072397
3388.87569,3599,64692.278043
3430.308077,3599,65703.161032
3438.652685,3599,66702.525533
3405.856193,3599,67708.122385
