#{"t_start": 1779872758.2324023, "env_id": "None"}
r,l,t
-5657.748131,3599,1326.709984
-1275.583856,3599,2671.774853
273.611353,3599,3999.378031
-1021.20948,3599,5288.837201
617.14825,3599,6523.051614
136.203572,3599,7754.029688
1534.341214,3599,8936.629192
1831.652329,3599,10138.029192
3119.500603,3599,11345.80585
2070.76688,3599,12545.685817
1576.738408,3599,13744.157574
2622.965723,3599,14949.073063
1411.208732,3599,16137.56315
2027.852826,3599,17341.059321
2594.501938,3599,18550.553892
2761.272897,3599,19832.528188
3076.818127,3599,21161.577247
1071.682007,3599,22484.853317
2502.374021,3599,23814.953753
2882.035913,3599,25161.594616
2520.251343,3599,26493.413509
2785.709427,3599,27832.765196
3340.742123,3599,29190.001769
3319.459221,3599,30513.24368
3376.46506,3599,31840.181225
2656.371244,3599,33162.546147
3340.558345,3599,34491.87905
3263.922294,3599,35836.078649
2749.77465,3599,37164.740998
3343.760068,3599,38510.017667
3264.175013,3599,39835.5655
3381.333242,3599,41173.073849
3394.352201,3599,42512.344998
3441.070283,3599,43842.215646
3240.468037,3599,45168.270009
3196.505415,3599,46503.798361
3383.317011,3599,47857.509118
3409.475674,3599,49175.349533
3407.296122,3599,50504.582636
3225.807501,3599,51832.673198
3446.084527,3599,53183.349328
3280.785792,3599,54467.539996
3396.774047,3599,55545.850696
3391.221116,3599,56590.118977
3308.611131,3599,57615.469247
2818.604313,3599,58634.122519
3207.480324,3599,59646.759093
3310.023463,3599,60661.289191
3418.716625,3599,61670.653815
3444.352761,3599,62678.597149
3394.862253,3599,63679.870707
3436.545255,3599,64689.130504
3324.132898,3599,65700.013204
3425.815362,3599,66699.365349
3398.845461,3599,67704.985243
