#{"t_start": 1779872758.8885767, "env_id": "None"}
r,l,t
-8840.66131,3599,1326.257473
-1625.756751,3599,2671.307627
2838.498927,3599,3998.89095
-871.158293,3599,5288.396941
-216.803932,3599,6522.645041
2541.616353,3599,7753.57798
888.910084,3599,8936.122699
-2872.034047,3599,10137.536966
1392.105097,3599,11345.326922
822.846158,3599,12545.239113
2330.676053,3599,13743.713002
841.156986,3599,14948.559313
1157.902865,3599,16137.118805
1458.060429,3599,17340.590513
1011.361008,3599,18550.125098
2858.849863,3599,19832.089085
2691.352242,3599,21161.141113
1965.540716,3599,22484.417363
2582.567707,3599,23814.494178
2266.841268,3599,25161.113502
2274.703723,3599,26492.951284
2780.296591,3599,27832.313074
3304.699616,3599,29189.549435
2817.940365,3599,30512.796908
2692.446877,3599,31839.669251
3412.216518,3599,33162.067119
3276.96379,3599,34491.401247
3357.123797,3599,35835.678598
3370.718498,3599,37164.277357
2870.79278,3599,38509.558669
3101.586714,3599,39835.193513
3389.258716,3599,41172.589977
3386.559981,3599,42511.849682
3428.72467,3599,43841.773428
3420.414845,3599,45167.834669
3322.331317,3599,46503.401564
3382.248766,3599,47857.065216
3389.416514,3599,49174.893474
3405.8228,3599,50504.14678
3431.263366,3599,51832.229188
3434.583715,3599,53182.901703
3396.112374,3599,54467.036642
3315.690966,3599,55545.409842
3125.866074,3599,56589.705064
3176.606826,3599,57614.986329
3421.715524,3599,58633.733309
3407.917127,3599,59646.357732
3345.799256,3599,60660.883709
3374.210992,3599,61670.115043
3399.818927,3599,62678.120032
2785.891186,3599,63679.489078
3337.324823,3599,64688.63872
3406.649926,3599,65699.569069
3391.407099,3599,66698.903375
3354.287396,3599,67704.454526
