#{"t_start": 1779872758.9276004, "env_id": "None"}
r,l,t
-4037.976018,3599,1325.981546
-2002.138403,3599,2671.074362
-423.919208,3599,3998.668655
-2026.973726,3599,5288.113084
57.248937,3599,6522.334585
-1386.677324,3599,7753.329798
257.878554,3599,8935.895728
672.761586,3599,10137.31809
2149.051883,3599,11345.105922
2367.74529,3599,12544.985821
2541.547899,3599,13743.434324
2003.13759,3599,14948.312258
-179.802063,3599,16136.862709
2696.4291,3599,17340.346638
-263.801365,3599,18549.853976
2758.403662,3599,19831.823421
1672.120515,3599,21160.865885
3084.809094,3599,22484.154008
3035.891672,3599,23814.253916
-1172.173774,3599,25160.894295
2120.320612,3599,26492.685993
1489.125537,3599,27832.047668
2314.260775,3599,29189.301898
2828.752091,3599,30512.542889
3343.191147,3599,31839.470082
3375.782676,3599,33161.845898
2239.387363,3599,34491.178278
2835.645792,3599,35835.377983
2870.655573,3599,37164.025886
2732.994135,3599,38509.302714
3371.012578,3599,39834.862186
3230.406837,3599,41172.373904
3413.210942,3599,42511.645746
3405.090608,3599,43841.515453
3386.697124,3599,45167.569953
3319.349844,3599,46503.103104
3364.3514,3599,47856.802029
3339.301795,3599,49174.63409
3397.983918,3599,50503.887322
3401.376075,3599,51831.92558
3408.334881,3599,53182.632216
3332.922446,3599,54466.838259
3268.544747,3599,55545.13319
3372.216162,3599,56589.418267
3452.810368,3599,57614.722962
2739.280657,3599,58633.422406
3447.482508,3599,59646.058735
3369.408642,3599,60660.527445
3471.252693,3599,61669.898505
3455.522662,3599,62677.871085
3426.819964,3599,63679.170452
3318.153461,3599,64688.376477
3376.903932,3599,65699.260125
3329.084775,3599,66698.666011
3422.716064,3599,67704.220593
