#{"t_start": 1779872759.0154917, "env_id": "None"}
r,l,t
-812.999626,3599,1325.998941
-1998.552676,3599,2671.070634
140.901714,3599,3998.671058
1412.576733,3599,5288.133465
2041.691241,3599,6522.386185
-140.038093,3599,7753.374276
-1152.912765,3599,8935.946557
514.287823,3599,10137.322687
2460.840732,3599,11345.097508
2600.660486,3599,12545.066119
3031.593915,3599,13743.473948
1217.338832,3599,14948.38207
985.298062,3599,16136.898528
766.912797,3599,17340.359529
3032.827084,3599,18549.894842
1656.04527,3599,19831.816374
2356.557271,3599,21160.949847
3066.617466,3599,22484.175634
2685.085636,3599,23814.313823
3097.778345,3599,25160.922828
1792.795944,3599,26492.722809
3416.645286,3599,27832.07391
286.851319,3599,29189.318012
2614.250115,3599,30512.565892
2737.32424,3599,31839.470582
2782.784042,3599,33161.849842
3420.583245,3599,34491.222066
2482.576796,3599,35835.462014
2232.444197,3599,37164.038352
3404.820463,3599,38509.314237
3410.044319,3599,39834.907277
3436.052532,3599,41172.399
3389.658927,3599,42511.65396
3402.157938,3599,43841.522164
3332.323145,3599,45167.646186
3399.703359,3599,46503.040892
3298.990439,3599,47856.798464
3422.296381,3599,49174.690013
3359.408699,3599,50503.933311
3395.463539,3599,51831.98754
3247.859067,3599,53182.686004
3298.576716,3599,54466.849978
3300.413706,3599,55545.166905
3228.82166,3599,56589.474475
3324.288687,3599,57614.762187
3432.577407,3599,58633.377939
3460.659812,3599,59646.142153
3222.000044,3599,60660.622169
3301.732496,3599,61669.939434
3269.344224,3599,62677.918174
3371.338441,3599,63679.250798
3373.959701,3599,64688.452317
3427.853847,3599,65699.322227
3395.59727,3599,66698.682187
3490.861356,3599,67704.271541
