#{"t_start": 1779872757.8813477, "env_id": "None"}
r,l,t
-5218.609789,3599,1327.065816
2862.289163,3599,2672.13669
1260.342031,3599,3999.735223
143.67126,3599,5289.192915
-5486.507308,3599,6523.407366
-317.580783,3599,7754.385197
1620.043761,3599,8936.984573
-1204.45936,3599,10138.396316
2576.330059,3599,11346.161531
36.68921,3599,12546.041476
-205.002325,3599,13744.513238
1453.895383,3599,14949.440166
2016.519255,3599,16137.948418
2208.884259,3599,17341.428268
1517.630908,3599,18550.93059
1877.593744,3599,19832.893633
3250.767523,3599,21161.944643
2982.818195,3599,22485.223153
2681.423647,3599,23815.309571
1988.053432,3599,25161.99646
3142.617452,3599,26493.769088
3334.485876,3599,27833.132343
2800.853043,3599,29190.380153
3083.689257,3599,30513.601194
2851.148278,3599,31840.544263
924.791963,3599,33162.902192
2604.868665,3599,34492.235544
3456.293716,3599,35836.468633
3312.565856,3599,37165.104438
2741.991205,3599,38510.388229
3161.270566,3599,39835.923445
3407.724634,3599,41173.441578
3399.168088,3599,42512.701182
2487.842922,3599,43842.571975
3138.729292,3599,45168.639127
3255.668737,3599,46504.149448
3352.691699,3599,47857.865538
2826.281515,3599,49175.712447
3457.024055,3599,50504.933749
3313.735882,3599,51833.029228
3300.816687,3599,53183.716795
3383.706292,3599,54467.924175
3373.460566,3599,55546.239016
3307.474387,3599,56590.52631
3110.941082,3599,57615.824943
3201.678595,3599,58634.477952
3155.848184,3599,59647.192247
3481.898851,3599,60661.644969
3484.731745,3599,61671.009723
3413.420841,3599,62678.952415
3362.355323,3599,63680.240265
3430.326692,3599,64689.512311
3384.607715,3599,65700.36876
3373.002322,3599,66699.721361
3365.527367,3599,67705.341026
