#{"t_start": 1779872758.522767, "env_id": "None"}
r,l,t
-29324.654137,3599,1326.507518
-3514.809879,3599,2671.63961
-889.804368,3599,3999.234873
-271.72637,3599,5288.667281
-24.826076,3599,6522.901725
78.020939,3599,7753.922814
855.902967,3599,8936.454198
-308.813762,3599,10137.863432
2495.70829,3599,11345.612207
-278.49458,3599,12545.582916
1529.106098,3599,13743.990724
1839.49279,3599,14948.889362
2168.766069,3599,16137.401558
1905.126248,3599,17340.934706
3273.397779,3599,18550.418794
1482.462831,3599,19832.346931
1848.139303,3599,21161.458875
2549.31213,3599,22484.689432
2733.951174,3599,23814.815523
-1482.542511,3599,25161.429782
3193.643486,3599,26493.294946
2047.576211,3599,27832.576445
3401.653785,3599,29189.826917
3362.431159,3599,30513.106701
2740.552054,3599,31839.973216
3417.644689,3599,33162.35946
2122.561864,3599,34491.724611
2133.636156,3599,35835.974786
2776.423183,3599,37164.547382
2887.718244,3599,38509.83101
2576.861451,3599,39835.510945
2851.875224,3599,41172.91296
3422.446669,3599,42512.183031
3349.710389,3599,43842.071643
3242.421965,3599,45168.155212
3073.403057,3599,46503.542497
3377.955483,3599,47857.370681
3400.845302,3599,49175.198899
3454.710017,3599,50504.491229
3373.471697,3599,51832.546718
3405.030551,3599,53183.200559
3436.321617,3599,54467.367552
3245.260531,3599,55545.755228
3262.481605,3599,56589.977886
3339.302218,3599,57615.338897
3278.602465,3599,58633.881579
3419.72683,3599,59646.650965
3378.275808,3599,60661.124429
3475.437034,3599,61670.459656
3365.006291,3599,62678.420403
3350.33041,3599,63679.752966
3397.610989,3599,64688.990906
3265.863463,3599,65699.847774
3434.013182,3599,66699.18488
3456.128314,3599,67704.775016
