#{"t_start": 1777024586.2106469, "env_id": "None"}
r,l,t
-502.173245,3599,1056.183691
36.208297,3599,2101.403219
-287.593653,3599,3135.85546
296.37383,3599,4171.514715
177.976185,3599,5082.731891
-206.517112,3599,6092.521083
-129.17324,3599,7146.615137
162.750589,3599,8507.395255
112.09353,3599,10124.377841
-103.926725,3599,11843.745529
74.342629,3599,13507.260462
489.570295,3599,15203.565038
36.249646,3599,16730.938189
730.385507,3599,18224.979658
782.845806,3599,19713.850912
603.796195,3599,21206.004439
1249.940671,3599,22587.010001
2772.600728,3599,24230.260637
1765.808415,3599,25944.18943
2948.322387,3599,27769.702903
2797.556872,3599,29362.228897
2889.6357,3599,30446.495882
3005.580023,3599,31197.071104
3084.525219,3599,31818.202328
3059.674851,3599,32396.269639
3169.568336,3599,33005.586504
3195.524037,3599,33658.795353
3152.388692,3599,34379.716932
3256.567086,3599,34993.38338
3212.454831,3599,35619.842389
3277.981418,3599,36195.246863
3284.037297,3599,36745.863235
3269.591033,3599,37271.580383
3342.986708,3599,37855.643335
3296.659581,3599,38483.718474
3387.272136,3599,39112.65639
3351.17557,3599,39743.088449
3427.353431,3599,40286.664688
3419.141685,3599,40828.499769
3461.145258,3599,41369.447427
3466.09624,3599,41932.310184
3476.037052,3599,42522.204497
3411.192417,3599,43148.473674
3508.038346,3599,43780.006655
3450.172961,3599,44363.577827
3473.442006,3599,45095.819074
3501.096755,3599,45736.828203
3422.42851,3599,46395.23195
3436.852103,3599,47048.887352
3486.927697,3599,47669.019987
3507.646696,3599,48316.822334
3480.717728,3599,48959.512794
3411.76085,3599,49586.23907
3474.591861,3599,50194.350827
3493.89283,3599,50815.363089
