#{"t_start": 1777024585.6133702, "env_id": "None"}
r,l,t
204.965514,3599,1056.35001
-54.548957,3599,2102.040479
-406.76405,3599,3136.515422
-312.356745,3599,4171.739821
-54.291364,3599,5083.461614
-204.091939,3599,6093.292392
439.697258,3599,7147.076251
8.410727,3599,8507.681183
-118.70025,3599,10124.883211
-47.105506,3599,11844.444445
54.643146,3599,13507.991673
324.354005,3599,15204.213035
390.92512,3599,16731.404049
151.981981,3599,18225.721277
724.397386,3599,19714.210581
1046.111605,3599,21206.244079
1068.829935,3599,22587.709848
2856.556026,3599,24231.27132
2510.365028,3599,25944.737551
3008.664772,3599,27770.138234
2944.966755,3599,29362.803845
2966.109803,3599,30446.931518
3075.209956,3599,31197.710381
3035.64908,3599,31818.651045
3066.539957,3599,32396.861194
3139.911547,3599,33006.175938
3262.744358,3599,33659.299775
3162.070622,3599,34380.299947
3184.845631,3599,34994.289655
3218.413268,3599,35620.127612
3258.675268,3599,36195.634435
3338.094489,3599,36746.408065
3310.668377,3599,37272.140846
3295.338574,3599,37856.157592
3305.382078,3599,38483.969645
3367.037847,3599,39113.320206
3328.093209,3599,39743.684463
3409.665224,3599,40287.14437
3447.963543,3599,40828.982441
3412.036,3599,41370.002097
3437.640905,3599,41932.992343
3477.913386,3599,42522.810682
3461.754755,3599,43149.03789
3496.042525,3599,43780.51193
3433.308447,3599,44364.17618
3492.040038,3599,45096.4226
3483.373626,3599,45737.377029
3448.382303,3599,46395.714591
3407.589526,3599,47049.355388
3427.562143,3599,47669.576674
3501.822565,3599,48317.371184
3453.002733,3599,48960.045808
3420.667255,3599,49586.627225
3486.686842,3599,50194.940229
3505.332154,3599,50815.97701
