#{"t_start": 1777024585.7919278, "env_id": "None"}
r,l,t
-506.043064,3599,1056.09208
-472.82771,3599,2101.725541
-424.954499,3599,3136.250333
-317.633402,3599,4171.658262
-39.50753,3599,5083.195568
-95.484018,3599,6093.10188
426.717928,3599,7146.713794
446.383257,3599,8507.725104
62.218225,3599,10124.892846
245.458044,3599,11844.14061
420.229351,3599,13507.938049
981.484111,3599,15204.013216
427.996397,3599,16731.077661
793.962853,3599,18225.281711
1399.006176,3599,19714.067389
2024.326113,3599,21205.832698
1039.306124,3599,22587.369887
1956.198501,3599,24230.643165
2662.436482,3599,25944.661164
2925.962075,3599,27770.24653
2648.388537,3599,29362.772213
3127.870832,3599,30446.716618
3069.895709,3599,31197.605771
3131.684072,3599,31818.331941
3072.672784,3599,32396.726347
3206.184894,3599,33005.880348
3207.379188,3599,33659.21841
3230.012182,3599,34380.128344
3230.963717,3599,34993.985326
3220.560614,3599,35619.953881
3268.57472,3599,36195.376046
3314.337994,3599,36746.194767
3327.16896,3599,37271.980504
3333.839113,3599,37856.007901
3332.149364,3599,38483.844911
3315.088407,3599,39113.055179
3358.798615,3599,39743.498866
3425.623709,3599,40287.011607
3428.236886,3599,40828.747761
3469.852345,3599,41369.792961
3429.684274,3599,41932.833941
3448.35357,3599,42522.630309
3459.143018,3599,43148.817153
3489.223812,3599,43780.172388
3441.290333,3599,44363.993432
3445.000317,3599,45096.170305
3479.825028,3599,45737.115739
3471.525158,3599,46395.565769
3461.53102,3599,47049.200805
3294.975195,3599,47669.44775
3482.513514,3599,48317.191322
3468.814291,3599,48959.830169
3480.297071,3599,49586.381712
3470.884813,3599,50194.802795
3528.668934,3599,50815.645851
