#{"t_start": 1777503987.1582959, "env_id": "None"}
r,l,t
-131.078834,3599,296.913764
733.899285,3599,936.749705
3314.036488,3599,1589.589518
3316.415692,3599,2256.214692
2803.504578,3599,2924.881437
3399.281218,3599,3593.591287
3434.995445,3599,4262.564822
3453.329276,3599,4928.524637
3196.125005,3599,5597.697563
3425.637551,3599,6271.349443
3178.550472,3599,6941.232564
3451.817401,3599,7612.2646
3470.606924,3599,8288.19476
3505.237529,3599,8956.896516
3466.762335,3599,9627.896549
3475.565778,3599,10299.866347
3443.560364,3599,10971.784598
3496.601535,3599,11733.652646
3481.033906,3599,12408.056857
3499.157174,3599,13079.245225
3505.304479,3599,13754.377507
3489.642938,3599,14428.217079
3449.380163,3599,15106.944539
3430.981137,3599,15784.696604
3485.092066,3599,16462.145099
3499.358327,3599,17143.136535
3528.166476,3599,17823.99263
3473.138701,3599,18499.730205
3448.38612,3599,19184.111309
3485.077585,3599,19901.856077
3480.960969,3599,20576.225448
3494.876058,3599,21256.834394
3476.848587,3599,21937.717194
3501.580102,3599,22618.572632
3495.380186,3599,23389.429785
3501.400545,3599,24070.386074
3462.52103,3599,24752.801409
3447.599289,3599,25432.730305
3451.393813,3599,26116.897659
3471.599207,3599,26801.41814
3475.505685,3599,27486.519872
3459.88868,3599,28173.620926
3479.443247,3599,28859.686047
3462.402791,3599,29549.02457
3463.89457,3599,30245.286098
3472.03095,3599,30935.54062
3487.657278,3599,31632.149564
3506.535858,3599,32327.706682
3510.202743,3599,33020.162439
3508.262191,3599,33711.366435
3530.094376,3599,34408.684625
3498.399789,3599,35107.40355
3407.838011,3599,35892.924575
3485.070146,3599,36587.685174
3502.698989,3599,37276.576761
3503.672081,3599,37973.789034
2992.28672,3599,38666.168581
3383.258614,3599,39358.942407
3530.754398,3599,40056.191724
3496.454022,3599,40755.999182
3489.748068,3599,41454.332681
3515.941355,3599,42151.288902
3479.884411,3599,42844.456716
3495.70703,3599,43538.567041
3490.53487,3599,44233.299007
3485.554183,3599,44928.145007
3526.472528,3599,45628.661424
3471.384402,3599,46324.879705
3527.985873,3599,47024.527866
3491.008977,3599,47808.472561
3294.609145,3599,48502.845286
3495.291615,3599,49196.72106
3494.718298,3599,49891.672584
3503.381075,3599,50588.284941
3465.005302,3599,51285.596603
3510.287348,3599,51979.578208
3529.42124,3599,52675.846773
3472.99306,3599,53371.835879
3493.495789,3599,54072.330538
3487.273298,3599,54768.320554
3495.965356,3599,55464.309309
3484.331811,3599,56166.785519
3524.095358,3599,56867.156662
3476.043629,3599,57566.127657
3467.114557,3599,58262.561867
3512.340707,3599,58996.092469
3534.290557,3599,59995.823905
3483.051245,3599,60876.560644
3491.651023,3599,61749.960703
3535.993548,3599,62539.894978
3476.308849,3599,63326.733603
3490.052291,3599,64115.560717
3480.963438,3599,64903.23156
3509.330514,3599,65685.468682
3477.819654,3599,66474.645793
3481.845086,3599,67259.116931
3521.876337,3599,68048.535749
3503.001983,3599,68836.332737
3472.181267,3599,69625.15995
3518.338344,3599,70412.70022
3460.841491,3599,71198.953959
3509.11029,3599,71988.294541
3491.330797,3599,72773.481463
3484.92503,3599,73565.540648
3484.484556,3599,74440.027858
3471.099649,3599,75232.690113
3520.473639,3599,76020.980714
3509.777692,3599,76808.155853
3495.068812,3599,77594.317379
3504.751764,3599,78383.001466
3462.688717,3599,79178.270798
3488.421668,3599,79967.845498
3508.364193,3599,80758.409813
3516.902813,3599,81550.300008
3497.35032,3599,82341.053936
3491.242805,3599,83136.112798
3521.695344,3599,83927.392611
3514.127757,3599,84714.041993
3515.531661,3599,85507.562614
3525.241963,3599,86303.041272
3501.017463,3599,87096.312356
3490.056535,3599,87978.179313
3510.592951,3599,88768.509497
3478.508083,3599,89560.778107
3478.384489,3599,90341.529368
3500.530945,3599,91107.423292
3503.281007,3599,91870.078042
3515.790221,3599,92631.710402
3495.070169,3599,93397.497519
3453.766815,3599,94161.270158
3510.345845,3599,94922.445817
3472.962473,3599,95689.204909
3507.670546,3599,96448.079405
3494.804055,3599,97221.992808
3489.84844,3599,97986.708722
3473.9516,3599,98750.541029
3491.504936,3599,99520.145802
3497.245292,3599,100287.236675
