#{"t_start": 1776535189.8121285, "env_id": "None"}
r,l,t
146.226341,3599,836.78163
-18.018905,3599,1836.854632
-327.655542,3599,2839.65783
-240.327898,3599,3840.646792
115.784235,3599,4836.175286
15.74317,3599,5830.928965
-14.604246,3599,6824.151096
-256.525675,3599,7812.289747
132.398862,3599,8800.900549
-384.664961,3599,9792.426248
-24.471562,3599,10778.645231
-342.333516,3599,11765.44448
-363.166556,3599,12750.956183
-377.76079,3599,13732.860983
-411.290233,3599,14714.617869
-391.747532,3599,15693.631016
406.644431,3599,16673.84924
611.145063,3599,17783.280354
459.60878,3599,18814.07728
181.761033,3599,19842.977686
-370.007056,3599,20868.569859
-255.347483,3599,21890.746268
417.821285,3599,22921.149826
282.90891,3599,23946.862148
483.824742,3599,24976.317236
139.284198,3599,25995.61122
160.190757,3599,27020.011157
185.683639,3599,28046.570417
-388.512863,3599,29069.781196
-366.486625,3599,30092.18308
484.654102,3599,31115.194928
-283.204436,3599,32134.68994
-196.495933,3599,33156.015467
-378.250518,3599,34175.489705
99.474668,3599,35293.129338
152.28491,3599,36319.190386
313.003954,3599,37347.327469
-357.815756,3599,38556.013889
-69.629435,3599,39577.614511
56.042951,3599,40600.15272
-391.282273,3599,41626.583081
462.533475,3599,42651.755047
-367.43731,3599,43683.762034
217.837221,3599,44709.648544
-61.875573,3599,45734.883355
-376.444642,3599,46760.317246
-363.46082,3599,47783.166946
235.687178,3599,48800.893386
-52.470631,3599,49818.699223
-384.941217,3599,50840.033702
58.313979,3599,51860.688754
-402.21529,3599,52888.706658
-416.046753,3599,54008.174118
-361.439243,3599,55031.965267
494.190803,3599,56060.473498
-232.667281,3599,57086.673852
86.537457,3599,58107.996974
94.101821,3599,59127.989172
-336.695247,3599,60152.727278
480.588895,3599,61170.798205
169.996546,3599,62194.637722
-251.704811,3599,63217.501376
84.739429,3599,64240.67157
48.532953,3599,65259.672776
-395.319128,3599,66278.249448
-192.272909,3599,67297.151302
67.826364,3599,68318.814505
230.364423,3599,69335.639394
-306.201695,3599,70346.455108
313.510226,3599,71457.620214
-308.179188,3599,72456.461929
512.925354,3599,73459.346687
-66.907622,3599,74456.547154
-177.742041,3599,75459.90248
-375.317269,3599,76467.365471
-280.118646,3599,77465.487899
-120.70344,3599,78457.679025
-369.862993,3599,79448.08328
-214.78545,3599,80439.804453
-338.40365,3599,81428.265973
579.463067,3599,82415.082269
192.197249,3599,83402.822508
-373.074192,3599,84391.625474
1197.716881,3599,85375.000511
-302.894699,3599,86357.842944
252.867359,3599,87345.174353
271.329508,3599,88425.598506
371.128661,3599,89409.441157
26.443972,3599,90412.337138
-189.750314,3599,91444.045861
-332.723648,3599,92491.862325
-398.785937,3599,93538.519448
93.664627,3599,94587.408119
-367.812577,3599,95633.629009
-275.386422,3599,96687.263575
-305.649429,3599,97738.001259
45.95749,3599,98791.142378
20.935808,3599,99852.611096
-361.915252,3599,100896.174728
-381.383447,3599,101925.413055
-364.987597,3599,102931.563843
-367.823679,3599,103937.40498
-391.724802,3599,104944.369825
-383.574013,3599,105949.004387
