#{"t_start": 1776535189.776565, "env_id": "None"}
r,l,t
-185.001123,3599,836.812441
-240.271971,3599,1836.887066
141.393183,3599,2839.68785
-235.719434,3599,3840.680751
-49.531843,3599,4836.206939
-385.690427,3599,5830.961946
-353.331304,3599,6824.185379
361.204109,3599,7812.323056
-138.435266,3599,8800.932435
44.750005,3599,9792.462574
359.665682,3599,10778.681124
772.182108,3599,11765.477317
-365.630424,3599,12750.990282
162.107091,3599,13732.894023
-49.914842,3599,14714.65148
-87.421293,3599,15693.665202
103.633151,3599,16673.882426
-381.672156,3599,17783.312411
-381.768269,3599,18814.114123
-294.837762,3599,19843.010261
-364.937124,3599,20868.603368
-360.817059,3599,21890.779991
-93.140768,3599,22921.185188
-399.02081,3599,23946.893547
792.263926,3599,24976.349072
-175.710323,3599,25995.64294
216.531551,3599,27020.044088
103.621893,3599,28046.60494
232.332524,3599,29069.814963
-359.561559,3599,30092.216784
183.751599,3599,31115.230892
-354.309381,3599,32134.725132
44.46982,3599,33156.047913
142.678535,3599,34175.522418
158.169754,3599,35293.161236
101.134831,3599,36319.224229
67.924307,3599,37347.361185
-376.52666,3599,38556.047586
-381.701361,3599,39577.648456
181.806474,3599,40600.184514
175.209668,3599,41626.615196
-370.575254,3599,42651.786895
-311.103804,3599,43683.794953
-337.870619,3599,44709.681838
156.878203,3599,45734.91908
-367.107664,3599,46760.350538
228.321323,3599,47783.201293
-252.606337,3599,48800.92818
-398.742646,3599,49818.731218
857.063435,3599,50840.066363
189.530272,3599,51860.721521
-410.122074,3599,52888.740362
-313.951492,3599,54008.207809
237.15196,3599,55031.999164
-377.790801,3599,56060.506333
222.153043,3599,57086.707164
380.864264,3599,58108.029618
-378.071455,3599,59128.020671
60.180266,3599,60152.75926
-382.403046,3599,61170.830167
-368.556638,3599,62194.671826
-332.919969,3599,63217.533237
-366.447173,3599,64240.70446
90.692649,3599,65259.703153
-246.557006,3599,66278.281813
-364.943667,3599,67297.18259
-11.473622,3599,68318.846503
113.09427,3599,69335.672111
-278.160659,3599,70346.487693
113.734158,3599,71457.654026
-389.213914,3599,72456.495047
443.518672,3599,73459.382694
-371.877932,3599,74456.579772
564.948385,3599,75459.935156
-397.623754,3599,76467.397751
-391.311194,3599,77465.519932
-406.579272,3599,78457.711603
-312.418814,3599,79448.117147
-373.915894,3599,80439.839226
-113.30605,3599,81428.303017
-329.189888,3599,82415.115819
-163.426284,3599,83402.854459
-387.135315,3599,84391.659311
755.520668,3599,85375.032954
541.967732,3599,86357.879285
-343.410442,3599,87345.208496
331.594453,3599,88425.633768
-415.510376,3599,89409.474607
-376.670149,3599,90412.370691
-361.50242,3599,91444.079584
-353.50478,3599,92491.893901
625.789011,3599,93538.551922
-365.381625,3599,94587.441154
9.407163,3599,95633.663187
-160.399758,3599,96687.29712
-183.131119,3599,97738.033291
196.806455,3599,98791.173937
45.156991,3599,99852.643853
232.433329,3599,100896.207788
-365.603318,3599,101925.44786
531.508,3599,102931.598283
128.697568,3599,103937.438993
355.712131,3599,104944.403551
198.351954,3599,105949.037499
