#{"t_start": 1779872758.222599, "env_id": "None"}
r,l,t
790.510847,3599,1309.91928
3163.335675,3599,2634.580871
3156.186992,3599,3964.300222
3295.806031,3599,5245.200991
2937.140267,3599,6478.379787
3402.335995,3599,7691.351841
1467.538387,3599,8875.04354
3344.128188,3599,10083.966765
3233.403001,3599,11276.35119
3194.919091,3599,12474.427005
3238.630262,3599,13684.947474
3079.803077,3599,14886.942972
3201.668491,3599,16088.211315
3348.466146,3599,17296.35616
2807.972409,3599,18503.195042
3208.523666,3599,19769.162611
3199.011433,3599,21115.068947
3313.612528,3599,22455.148237
3178.592586,3599,23803.533366
3167.238689,3599,25142.581976
3391.48057,3599,26482.559308
3219.71063,3599,27846.551721
2973.48796,3599,29206.691646
3021.227025,3599,30546.770451
3424.372923,3599,31892.387104
2839.568426,3599,33234.442994
3214.286124,3599,34571.115081
3288.067027,3599,35913.407148
3301.255403,3599,37257.938689
3408.167951,3599,38605.551198
3235.771915,3599,39952.871857
3285.154706,3599,41273.256075
2750.996795,3599,42603.298047
3198.856387,3599,43927.431643
3304.181808,3599,45267.617046
3297.791405,3599,46610.699152
3375.456608,3599,47955.609649
3349.042366,3599,49281.327466
3270.963715,3599,50625.919345
3286.60233,3599,51974.042951
3388.668018,3599,53316.799289
3293.874511,3599,54589.003676
3304.69131,3599,55666.059324
3222.760318,3599,56710.071135
3105.613697,3599,57734.291528
3200.542503,3599,58750.563392
3329.554452,3599,59756.979051
3386.747838,3599,60764.488115
1877.345516,3599,61772.435065
3025.137262,3599,62778.060576
3334.355094,3599,63774.916978
3179.534145,3599,64777.09906
3376.096003,3599,65779.487653
3398.803572,3599,66780.623196
3319.688152,3599,67779.475014
