#{"t_start": 1779872757.3255153, "env_id": "None"}
r,l,t
1236.277782,3599,1310.720715
3010.75879,3599,2635.336225
3107.075445,3599,3965.07394
3365.577979,3599,5245.924271
3148.940863,3599,6479.193169
3378.400799,3599,7692.110772
3394.392372,3599,8875.833642
3326.46557,3599,10084.778086
3218.775359,3599,11277.10105
3310.286525,3599,12475.26081
3187.070617,3599,13685.72631
3115.359813,3599,14887.711385
3049.173151,3599,16089.052797
3394.273429,3599,17297.145576
3138.507758,3599,18503.968667
3163.093884,3599,19769.989987
3104.710272,3599,21115.818517
3286.323456,3599,22455.988956
2981.839229,3599,23804.37685
1842.000761,3599,25143.38141
3327.642405,3599,26483.328771
3020.106285,3599,27847.332396
3327.751599,3599,29207.465085
2668.825868,3599,30547.553069
3389.74579,3599,31893.212732
3400.405033,3599,33235.280901
3257.300593,3599,34571.884866
3292.304676,3599,35914.193004
3290.620283,3599,37258.677109
3442.987309,3599,38606.32903
3105.221578,3599,39953.625107
3043.223795,3599,41274.020993
2816.975015,3599,42604.093637
3351.983411,3599,43928.229031
3297.353035,3599,45268.412797
3325.793723,3599,46611.521129
3424.265771,3599,47956.434215
3350.422292,3599,49282.120853
3348.393768,3599,50626.68488
3259.608725,3599,51974.802019
3444.833232,3599,53317.590625
3379.779004,3599,54589.78529
3276.284309,3599,55666.822788
3173.507825,3599,56710.900836
3239.489051,3599,57735.056445
3355.716882,3599,58751.32549
3186.00577,3599,59757.684794
3338.253349,3599,60765.324491
3393.881117,3599,61773.196525
3229.054638,3599,62778.832249
3320.119983,3599,63775.756535
3370.47821,3599,64777.912531
3499.303848,3599,65780.276129
3224.805734,3599,66781.392346
3312.826387,3599,67780.276196
