#{"t_start": 1779872757.979024, "env_id": "None"}
r,l,t
-1337.818587,3599,1309.97889
3103.547226,3599,2634.57329
3146.259863,3599,3964.308081
2386.050471,3599,5245.221086
2639.06697,3599,6478.435313
2765.452254,3599,7691.366465
3332.408729,3599,8875.043041
3323.867863,3599,10084.018649
3243.232664,3599,11276.312033
3313.982945,3599,12474.437708
3061.015853,3599,13684.963138
2964.784044,3599,14886.943982
3337.425597,3599,16088.274626
3228.536433,3599,17296.398498
2821.093857,3599,18503.170439
1559.143976,3599,19769.187511
3227.111823,3599,21115.075713
-817.10181,3599,22455.202604
2763.205948,3599,23803.590943
3337.847114,3599,25142.614712
2920.408484,3599,26482.53996
3347.359183,3599,27846.574195
3379.136046,3599,29206.699705
3407.434622,3599,30546.762962
3347.638615,3599,31892.447464
3347.053754,3599,33234.459591
3262.387683,3599,34571.084175
3339.13429,3599,35913.386862
3389.931177,3599,37257.902979
3187.381304,3599,38605.532659
3312.725478,3599,39952.835883
3171.34834,3599,41273.206794
3367.660087,3599,42603.312165
3327.65489,3599,43927.430267
3391.312244,3599,45267.662563
3273.133936,3599,46610.71458
3241.413952,3599,47955.640626
3389.520022,3599,49281.370506
3230.965314,3599,50625.918503
3271.988373,3599,51974.042542
3356.793537,3599,53316.811047
3293.515016,3599,54588.999887
3222.746303,3599,55666.039904
3274.241303,3599,56710.094252
3344.00149,3599,57734.27879
3235.406833,3599,58750.543203
3375.736288,3599,59756.915989
3196.954189,3599,60764.500304
3159.244416,3599,61772.385138
3187.836379,3599,62778.052451
3282.053057,3599,63774.973521
3270.796124,3599,64777.130712
3447.227327,3599,65779.459334
3361.798452,3599,66780.630525
3431.105002,3599,67779.444185
