#{"t_start": 1779872756.912692, "env_id": "None"}
r,l,t
2215.744981,3599,1311.207264
2540.307325,3599,2635.88565
2750.281099,3599,3965.603241
3164.65759,3599,5246.505011
3041.980173,3599,6479.684954
3356.732678,3599,7692.656999
1519.458051,3599,8876.348881
2914.986794,3599,10085.270873
2635.0937,3599,11277.613777
3123.795883,3599,12475.725213
2623.219085,3599,13686.253083
3322.879419,3599,14888.240859
2848.293465,3599,16089.510497
3422.760169,3599,17297.660983
3316.787291,3599,18504.440804
3329.029181,3599,19770.467788
3266.595977,3599,21116.373039
1957.873514,3599,22456.452321
2125.825412,3599,23804.837899
2780.622961,3599,25143.878702
3153.981284,3599,26483.857046
3382.122597,3599,27847.856961
3231.197869,3599,29207.98967
2984.852375,3599,30548.065252
3454.692314,3599,31893.680845
3356.724483,3599,33235.740969
3408.719588,3599,34572.349084
3321.801506,3599,35914.644633
3367.628897,3599,37259.231015
3167.78933,3599,38606.849159
3166.95893,3599,39954.15561
2892.27702,3599,41274.560933
3262.662749,3599,42604.602206
3407.335107,3599,43928.736911
2681.842449,3599,45268.921232
2864.445562,3599,46611.989573
3318.679685,3599,47956.913008
3333.12312,3599,49282.625885
3280.167939,3599,50627.224983
3274.106005,3599,51975.280842
3381.422644,3599,53318.104769
3292.032178,3599,54590.304758
3149.01386,3599,55667.364313
3177.490579,3599,56711.368843
3136.674004,3599,57735.596992
3237.667794,3599,58751.869026
3378.213965,3599,59758.277683
3375.060838,3599,60765.79342
2889.73549,3599,61773.673792
3338.047437,3599,62779.365085
3379.921742,3599,63776.222333
3308.259943,3599,64778.375224
3264.212493,3599,65780.792973
3225.932039,3599,66781.928966
3334.876869,3599,67780.762192
