#{"t_start": 1779872758.2297804, "env_id": "None"}
r,l,t
-3197.27566,3599,1309.883727
3088.453159,3599,2634.480074
3291.364039,3599,3964.279603
3257.548885,3599,5245.182538
-328.404778,3599,6478.342952
2788.956479,3599,7691.267673
3431.175975,3599,8875.019876
3320.075588,3599,10083.948865
3264.743716,3599,11276.29204
3261.973139,3599,12474.395813
3272.822229,3599,13684.864387
1549.577865,3599,14886.911952
3380.323315,3599,16088.188343
3395.558435,3599,17296.332316
2701.650572,3599,18503.104055
3323.598232,3599,19769.116222
3288.08101,3599,21115.042085
1931.276178,3599,22455.131032
-17537.546625,3599,23803.516112
1859.090937,3599,25142.555742
3203.741127,3599,26482.535788
3384.297361,3599,27846.527805
3245.077888,3599,29206.66786
3204.218311,3599,30546.736126
3318.505915,3599,31892.334214
3321.272505,3599,33234.41495
3209.630554,3599,34571.019958
3265.527831,3599,35913.322397
3339.133118,3599,37257.908276
3270.012235,3599,38605.527876
3137.753906,3599,39952.833498
3220.269098,3599,41273.167762
3251.017656,3599,42603.279799
3293.151833,3599,43927.407745
3251.970322,3599,45267.593488
2379.447349,3599,46610.668082
3331.345892,3599,47955.590294
3345.065714,3599,49281.303865
3405.505316,3599,50625.88779
3242.28264,3599,51973.951899
3240.821331,3599,53316.77569
3404.260535,3599,54588.919699
3295.427398,3599,55666.015503
3200.748111,3599,56710.047938
3338.149103,3599,57734.170738
3376.165114,3599,58750.471575
3277.363174,3599,59756.955811
3341.793545,3599,60764.471875
2321.703035,3599,61772.35193
3357.600902,3599,62778.036007
3198.950652,3599,63774.900503
3416.877122,3599,64777.053119
3378.966158,3599,65779.391896
3254.856192,3599,66780.582816
3313.295663,3599,67779.439916
