#{"t_start": 1779872758.8857207, "env_id": "None"}
r,l,t
1334.262477,3599,1309.027336
707.17066,3599,2633.639244
3168.289936,3599,3963.395937
3135.412614,3599,5244.310218
3209.791387,3599,6477.508268
2623.62144,3599,7690.443752
3381.016859,3599,8874.131849
3349.435398,3599,10083.096675
1100.479626,3599,11275.392251
2170.834765,3599,12473.526583
3148.605642,3599,13684.037106
1561.290951,3599,14886.032645
3357.893681,3599,16087.343766
3312.561463,3599,17295.450111
3305.586441,3599,18502.258303
3208.141116,3599,19768.276494
3214.757918,3599,21114.164355
3326.426866,3599,22454.24275
3045.601588,3599,23802.669637
2885.020224,3599,25141.672177
3345.409762,3599,26481.628008
2766.004649,3599,27845.658638
3395.831589,3599,29205.78779
3187.058051,3599,30545.851992
3180.57181,3599,31891.535928
3407.171615,3599,33233.548301
3377.469595,3599,34570.172769
3394.005044,3599,35912.431822
3346.62815,3599,37256.99178
3284.925896,3599,38604.608244
3158.806753,3599,39951.924382
3166.00364,3599,41272.295376
3283.471113,3599,42602.399299
3370.485711,3599,43926.504736
3260.604416,3599,45266.689962
3350.774123,3599,46609.803783
3298.281335,3599,47954.729301
3381.082765,3599,49280.447779
3302.778606,3599,50624.977968
3271.041676,3599,51973.08839
3419.61004,3599,53315.899724
3410.539069,3599,54588.088143
3326.161975,3599,55665.124028
3033.76744,3599,56709.182842
2702.06975,3599,57733.360602
3368.464433,3599,58749.632134
3411.707466,3599,59756.004617
3358.549127,3599,60763.589029
3128.549758,3599,61771.473383
3159.292593,3599,62777.140784
3341.881409,3599,63774.061961
3401.899058,3599,64776.213885
3255.503536,3599,65778.547959
3343.344081,3599,66779.719905
3320.787574,3599,67778.52057
