#{"t_start": 1779872757.2902298, "env_id": "None"}
r,l,t
-7881.069621,3599,1310.739704
2992.169365,3599,2635.332549
3272.193917,3599,3965.068494
3117.279153,3599,5245.940782
3190.587569,3599,6479.199352
3415.635952,3599,7692.102286
2121.877816,3599,8875.836344
3407.485179,3599,10084.779993
3299.632562,3599,11277.100621
3401.960164,3599,12475.224648
3237.680309,3599,13685.732068
2997.619117,3599,14887.724419
2959.048736,3599,16089.008652
3317.495811,3599,17297.140995
3295.112055,3599,18503.956445
3303.149464,3599,19769.904107
2597.240357,3599,21115.831694
3190.646724,3599,22455.951289
-3261.240268,3599,23804.363982
3243.708485,3599,25143.359986
3185.097645,3599,26483.318976
3375.559279,3599,27847.351717
3308.894624,3599,29207.460274
3275.343497,3599,30547.567257
3278.867144,3599,31893.208998
3249.640891,3599,33235.24086
3166.897901,3599,34571.871691
3028.361091,3599,35914.145853
3051.771687,3599,37258.668958
3141.227367,3599,38606.335453
3303.055555,3599,39953.642183
2149.65359,3599,41274.027865
3299.252253,3599,42604.100639
3420.775919,3599,43928.195492
3094.321026,3599,45268.4115
3410.580817,3599,46611.50754
3362.288978,3599,47956.439651
3207.560188,3599,49282.112289
3314.024521,3599,50626.667563
3370.755684,3599,51974.81535
3367.141499,3599,53317.56039
3285.095343,3599,54589.783526
3391.794962,3599,55666.808882
3332.441291,3599,56710.870368
3247.330425,3599,57735.043789
3399.991225,3599,58751.315992
3161.820056,3599,59757.676418
3244.49669,3599,60765.2795
672.492988,3599,61773.157872
3327.693901,3599,62778.818233
3339.410664,3599,63775.747526
3432.924035,3599,64777.927455
3336.030801,3599,65780.225132
3343.772003,3599,66781.382054
3341.515983,3599,67780.215141
