#{"t_start": 1779872756.2606053, "env_id": "None"}
r,l,t
3078.922715,3599,1311.891439
3077.752237,3599,2636.559871
3191.992806,3599,3966.290295
3259.117256,3599,5247.189808
1987.710013,3599,6480.369258
3144.588456,3599,7693.356921
3403.688238,3599,8877.032413
3129.467821,3599,10085.969553
3275.551896,3599,11278.329176
2598.711485,3599,12476.46101
1987.636851,3599,13686.925864
3177.297615,3599,14888.913855
3305.158221,3599,16090.208899
3281.902639,3599,17298.38889
3359.214319,3599,18505.17685
3237.639821,3599,19771.141573
2806.280278,3599,21117.120882
3196.800923,3599,22457.212899
1745.966974,3599,23805.60898
2916.231456,3599,25144.637272
3244.759016,3599,26484.569688
3336.763802,3599,27848.592965
3259.472439,3599,29208.671764
3311.785395,3599,30548.742232
3448.483161,3599,31894.3657
3349.295949,3599,33236.488915
3220.289806,3599,34573.093035
3326.095377,3599,35915.386349
3266.764743,3599,37259.917198
3415.798137,3599,38607.530518
3141.664425,3599,39954.843506
3236.297591,3599,41275.227963
3233.63299,3599,42605.297386
3405.408163,3599,43929.403645
3337.037567,3599,45269.648884
3253.923353,3599,46612.677278
3205.415604,3599,47957.598119
3370.252109,3599,49283.325873
3286.380144,3599,50627.905559
3288.735078,3599,51976.022074
3314.440296,3599,53318.771445
3302.673786,3599,54590.980684
3251.140314,3599,55668.069021
3242.986705,3599,56712.101586
3221.631249,3599,57736.270049
3101.658234,3599,58752.553622
3150.267189,3599,59758.973041
3414.487507,3599,60766.470015
3258.415408,3599,61774.413685
3245.409629,3599,62780.06141
3325.348824,3599,63776.925062
3346.052954,3599,64779.069999
3259.069873,3599,65781.469787
3374.210366,3599,66782.701034
3269.959619,3599,67781.453114
