#{"t_start": 1779872758.7230315, "env_id": "None"}
r,l,t
2107.504474,3599,1309.184517
3155.032715,3599,2633.795921
3144.333664,3599,3963.533114
3181.824521,3599,5244.468796
2671.634767,3599,6477.633398
3292.423672,3599,7690.568684
1525.911649,3599,8874.289733
3327.102479,3599,10083.254613
3301.791695,3599,11275.550614
3204.792708,3599,12473.684466
2398.827616,3599,13684.182993
2710.173042,3599,14886.190675
3372.591645,3599,16087.490549
3363.335145,3599,17295.608087
2113.025743,3599,18502.415389
3345.812582,3599,19768.434956
3262.104974,3599,21114.322636
2970.4856,3599,22454.39836
2980.734888,3599,23802.82745
3068.590946,3599,25141.830144
3440.771304,3599,26481.774734
3337.291596,3599,27845.815712
3407.045836,3599,29205.902297
2686.308924,3599,30545.987622
3298.48598,3599,31891.682792
2819.200808,3599,33233.706625
3032.604226,3599,34570.321602
3333.772144,3599,35912.589872
3228.259281,3599,37257.122767
3328.21291,3599,38604.766815
3371.875256,3599,39952.082656
3035.964067,3599,41272.453096
3272.553434,3599,42602.556512
3289.841251,3599,43926.662685
3410.227583,3599,45266.847487
3277.087208,3599,46609.927851
3377.255615,3599,47954.886851
1638.940657,3599,49280.57894
3425.853577,3599,50625.135512
3216.213268,3599,51973.246405
-71.39737,3599,53316.034646
3412.892254,3599,54588.237897
3365.042425,3599,55665.282388
2912.781361,3599,56709.340407
3245.961873,3599,57733.491268
3223.275564,3599,58749.780693
3183.363562,3599,59756.162514
3399.568144,3599,60763.729023
3311.083061,3599,61771.631547
3295.654786,3599,62777.29853
3194.7084,3599,63774.219901
3273.165552,3599,64776.361056
3272.479564,3599,65778.706215
3409.972373,3599,66779.837146
3376.458845,3599,67778.678544
