#{"t_start": 1779872758.2236485, "env_id": "None"}
r,l,t
-1886.931944,3599,1309.866349
1380.102754,3599,2634.442845
1999.243905,3599,3964.18095
2602.496825,3599,5245.031166
3361.312529,3599,6478.33406
3321.301117,3599,7691.217509
3293.342188,3599,8874.957948
3364.405202,3599,10083.885091
3199.190047,3599,11276.273129
2603.089178,3599,12474.366924
3236.946865,3599,13684.836502
3299.825558,3599,14886.826709
3317.396242,3599,16088.165639
3317.168672,3599,17296.255106
2772.258321,3599,18503.074345
3165.428715,3599,19769.101668
3181.014238,3599,21115.026083
3299.644517,3599,22455.09564
2907.801958,3599,23803.483412
2895.312542,3599,25142.541668
3220.304285,3599,26482.434499
3434.515273,3599,27846.459504
2728.397961,3599,29206.578242
3301.619426,3599,30546.669753
3400.791749,3599,31892.318804
3359.606773,3599,33234.387345
3212.400423,3599,34570.994758
3339.09278,3599,35913.300403
3338.053908,3599,37257.838065
3113.732974,3599,38605.445172
3165.062449,3599,39952.817624
2766.129273,3599,41273.131102
3318.905768,3599,42603.257604
3365.101968,3599,43927.342212
3432.59183,3599,45267.519125
3342.764556,3599,46610.638086
3384.020884,3599,47955.545942
3318.304782,3599,49281.234227
3234.084058,3599,50625.865658
3353.629108,3599,51973.90853
3381.689848,3599,53316.70212
3315.531247,3599,54588.897874
3248.937888,3599,55665.937427
3182.52475,3599,56710.007551
3062.258013,3599,57734.162832
2726.17393,3599,58750.43251
3254.289349,3599,59756.791357
3354.833659,3599,60764.430768
3362.288947,3599,61772.318298
3257.177803,3599,62777.9423
3311.01789,3599,63774.862957
3278.766875,3599,64777.022294
3324.607394,3599,65779.38238
3287.306815,3599,66780.573963
3389.43312,3599,67779.390005
