#{"t_start": 1779872757.0755925, "env_id": "None"}
r,l,t
2638.764376,3599,1310.892681
2082.322945,3599,2635.508164
2281.989029,3599,3965.251808
3155.225523,3599,5246.135784
2722.128352,3599,6479.360881
2430.033181,3599,7692.28111
3425.287846,3599,8875.957988
3233.495837,3599,10084.966897
3261.721198,3599,11277.278883
3174.395622,3599,12475.410681
3208.632935,3599,13685.907057
2668.443667,3599,14887.899487
3076.260575,3599,16089.201783
3414.926804,3599,17297.311681
3367.595899,3599,18504.127154
3178.799907,3599,19770.10336
3234.590762,3599,21116.018626
3388.676699,3599,22456.138666
3346.587776,3599,23804.558642
2067.21803,3599,25143.528584
3094.819197,3599,26483.511542
2582.830874,3599,27847.523327
3401.792838,3599,29207.614757
3029.738006,3599,30547.726959
3400.647585,3599,31893.379093
2741.521542,3599,33235.374826
3299.308438,3599,34572.030863
3320.787431,3599,35914.340202
3301.898236,3599,37258.841711
3150.383959,3599,38606.474717
3323.739707,3599,39953.751178
3210.580264,3599,41274.186998
3362.12602,3599,42604.271164
3361.852616,3599,43928.376402
3303.118742,3599,45268.598706
3406.215802,3599,46611.660307
3372.345175,3599,47956.606645
3238.819257,3599,49282.306693
3327.609245,3599,50626.866666
3363.490852,3599,51974.967279
3409.125347,3599,53317.754622
3263.394691,3599,54589.962515
3197.637085,3599,55666.998949
3185.567681,3599,56711.069973
3146.194268,3599,57735.23798
3247.254424,3599,58751.506018
3367.352569,3599,59757.87007
3423.625806,3599,60765.413738
3187.452328,3599,61773.358371
3205.254362,3599,62779.017954
3216.302599,3599,63775.942022
3158.561292,3599,64778.078051
3352.622339,3599,65780.425988
3433.495495,3599,66781.574093
3335.98908,3599,67780.363009
