#{"t_start": 1776437257.2821827, "env_id": "None"}
r,l,t
72.167346,3599,157.978567
-505.054849,3599,361.261852
-27.606942,3599,564.062769
3.780275,3599,767.138983
199.099844,3599,920.218616
493.948681,3599,1122.367675
-274.749236,3599,1324.993788
-355.721659,3599,1527.789712
199.40129,3599,1682.298671
408.088149,3599,1885.362248
-290.096792,3599,2087.802788
856.252634,3599,2292.258245
-229.830784,3599,2448.25868
-247.89458,3599,2652.762606
-215.627928,3599,2857.098795
286.700815,3599,3060.783162
-172.510498,3599,3213.174515
-152.66185,3599,3472.950751
-187.713045,3599,3675.70833
318.069749,3599,3881.052222
-40.54422,3599,4035.565073
667.734209,3599,4238.566739
43.691723,3599,4443.203297
-4.532652,3599,4644.630409
-109.401068,3599,4797.366266
-83.227759,3599,5002.056023
-38.697181,3599,5204.586701
347.403702,3599,5408.794559
-89.936395,3599,5563.346591
-97.489775,3599,5768.110631
504.001415,3599,5971.86664
238.623876,3599,6173.818198
-85.530669,3599,6328.034589
684.306948,3599,6531.305696
514.746726,3599,6775.446694
76.490705,3599,6979.266529
377.377646,3599,7183.375309
668.687791,3599,7338.204795
-59.762894,3599,7545.626416
-27.478041,3599,7749.571064
529.238589,3599,7953.100143
-66.489608,3599,8108.147161
334.535514,3599,8310.99877
-68.988476,3599,8513.590044
580.255636,3599,8716.018749
-60.75743,3599,8869.774803
471.362446,3599,9071.218221
472.056271,3599,9273.135313
1691.048884,3599,9475.375498
851.413734,3599,9629.738762
628.954237,3599,9833.870131
310.557047,3599,10036.422626
-21.093232,3599,10303.466775
1103.460564,3599,10459.346606
453.905671,3599,10662.063676
1831.563711,3599,10865.577395
2329.184628,3599,11069.566855
1281.524054,3599,11224.462518
2438.989454,3599,11425.323167
2627.121053,3599,11631.73124
1684.171805,3599,11840.432088
1978.525814,3599,11993.418703
2197.684782,3599,12196.868602
2978.46487,3599,12399.642155
3044.421252,3599,12602.930595
2863.824516,3599,12756.874576
3111.063089,3599,12959.782777
3125.133275,3599,13165.557306
3073.086183,3599,13376.322478
3151.569623,3599,13646.750611
3003.523205,3599,13802.170643
3093.951153,3599,14005.318765
3118.143035,3599,14206.966533
3113.898181,3599,14411.8267
3192.571063,3599,14566.414499
3213.039688,3599,14770.114684
3188.509182,3599,14973.938559
3277.478236,3599,15176.529657
3224.88772,3599,15331.978071
3216.914011,3599,15542.502655
3240.563325,3599,15749.151308
3270.07993,3599,15954.546636
3213.332553,3599,16108.580634
3279.142302,3599,16310.149964
3279.878552,3599,16514.123113
3232.81858,3599,16718.127208
3287.45412,3599,16933.919252
3288.171898,3599,17137.038985
3328.2908,3599,17340.054846
3358.581314,3599,17544.241233
3337.335326,3599,17701.294318
3296.967606,3599,17904.991181
3288.534126,3599,18107.730755
3376.272086,3599,18312.694628
3369.014811,3599,18468.550652
3330.152558,3599,18674.0269
3289.753462,3599,18876.444897
3255.659683,3599,19078.624738
3230.095323,3599,19232.40003
3264.137745,3599,19436.842789
3255.292612,3599,19639.564212
3292.109521,3599,19844.611259
3394.946081,3599,20048.110748
3288.600399,3599,20202.398876
