#{"t_start": 1775555586.586688, "env_id": "None"}
r,l,t
264.40581,3599,22.821988
-340.731874,3599,42.626879
-420.084067,3599,62.581156
134.009126,3599,81.915805
-38.708457,3599,102.577185
255.92281,3599,123.515622
7.406287,3599,142.287054
728.906827,3599,161.702436
-254.933487,3599,180.029512
-130.449861,3599,199.132506
1.134185,3599,218.474586
382.078431,3599,237.626323
520.96958,3599,255.957767
333.026031,3599,275.517953
348.423229,3599,294.765279
-99.218422,3599,313.975144
489.961058,3599,332.370831
-89.403131,3599,351.424335
-101.430084,3599,370.413204
-89.458098,3599,389.813316
237.044744,3599,408.178892
-75.323567,3599,427.916212
455.709253,3599,449.488613
161.481149,3599,471.564191
-64.752019,3599,493.575386
-63.666843,3599,516.279669
-49.418957,3599,537.604482
95.150908,3599,560.398651
-33.487859,3599,580.544592
481.772817,3599,602.406007
326.196208,3599,624.473453
1545.748037,3599,646.096412
147.416269,3599,666.647955
1185.952136,3599,691.553638
1228.7669,3599,714.002485
1852.313274,3599,734.905206
2384.869498,3599,755.659186
2310.162842,3599,775.122279
2580.015758,3599,795.53522
2704.154598,3599,816.681505
2864.48061,3599,837.775
3009.546773,3599,857.227713
3028.165994,3599,877.582434
3030.528011,3599,898.015128
3039.036206,3599,919.480309
3112.13254,3599,941.251322
3086.456962,3599,963.329822
3228.689579,3599,984.838664
3176.910801,3599,1004.885683
3173.38512,3599,1023.825527
3202.947748,3599,1043.263971
3263.208621,3599,1067.666247
3260.166562,3599,1092.094193
3219.809909,3599,1116.746492
3217.870826,3599,1141.448797
3214.504827,3599,1165.154213
3149.434978,3599,1185.903072
3257.769229,3599,1206.33794
3227.613995,3599,1227.429572
3151.381547,3599,1249.548502
3233.907898,3599,1271.832474
3326.24439,3599,1293.388969
3244.993131,3599,1315.975358
3310.805619,3599,1337.534492
3181.021539,3599,1359.570484
3232.845465,3599,1381.069835
3304.570702,3599,1402.755207
3323.250169,3599,1424.74462
3300.245351,3599,1447.58671
3352.356869,3599,1469.608733
3254.012706,3599,1491.301606
3336.670338,3599,1513.363742
3236.294389,3599,1538.264667
3230.505155,3599,1560.46851
3050.253842,3599,1582.050641
3286.772316,3599,1603.264711
3330.695849,3599,1626.331988
3209.104119,3599,1647.910419
3300.024584,3599,1668.884606
3277.208814,3599,1690.80215
3378.323159,3599,1712.996788
3399.521969,3599,1734.913248
3357.460041,3599,1754.393146
3249.565019,3599,1776.906971
3363.541782,3599,1803.660685
3294.892687,3599,1826.42473
3427.511341,3599,1845.827551
3360.51504,3599,1867.77208
3434.923838,3599,1889.122048
3395.367181,3599,1910.778682
3385.167419,3599,1931.373648
3383.028414,3599,1952.613403
3384.851461,3599,1975.381074
3380.75546,3599,1996.935158
3389.572061,3599,2017.396017
3355.099947,3599,2041.916014
3334.407534,3599,2066.193137
3470.855694,3599,2089.709678
3387.236004,3599,2113.5972
3493.86589,3599,2138.470575
3449.582452,3599,2164.160794
3414.587477,3599,2187.052617
3488.588364,3599,2210.826668
3485.833144,3599,2236.806133
3404.953983,3599,2263.224518
3405.009131,3599,2286.738643
3380.331218,3599,2309.156615
3415.524393,3599,2330.881372
3366.16494,3599,2353.058131
3395.423061,3599,2375.074587
3363.314764,3599,2397.630098
