#{"t_start": 1775555586.4989948, "env_id": "None"}
r,l,t
-442.468097,3599,22.908377
330.60969,3599,42.712076
-267.46938,3599,62.668622
169.299709,3599,82.003719
-344.370887,3599,102.665498
-321.763493,3599,123.603418
406.693214,3599,142.374759
68.778627,3599,161.790271
190.647004,3599,180.118519
-195.442391,3599,199.221589
446.306599,3599,218.562954
-162.326539,3599,237.715653
360.046736,3599,256.045244
393.127661,3599,275.607246
-121.050038,3599,294.852915
-115.788469,3599,314.062718
-91.783915,3599,332.457956
413.115688,3599,351.512927
37.29342,3599,370.501243
-86.103034,3599,389.901235
932.606827,3599,408.26686
126.203338,3599,428.003549
143.222725,3599,449.575239
-69.832476,3599,471.649046
1044.704371,3599,493.663412
291.264195,3599,516.366782
139.977473,3599,537.691612
1022.927652,3599,560.485579
419.628028,3599,580.633123
-49.403475,3599,602.494323
142.148701,3599,624.562791
820.066895,3599,646.18424
168.477264,3599,666.73572
796.108454,3599,691.640429
1376.313399,3599,714.089092
2072.232921,3599,734.993571
1655.275673,3599,755.747448
2542.080733,3599,775.210277
2630.00464,3599,795.624777
2539.47102,3599,816.767841
2764.761298,3599,837.86228
2951.970301,3599,857.315109
3001.864975,3599,877.669556
3102.642737,3599,898.103221
3030.888327,3599,919.569398
3108.401634,3599,941.339081
3182.355939,3599,963.417815
3150.339039,3599,984.925125
3096.002725,3599,1004.972977
3207.45388,3599,1023.913691
3225.770286,3599,1043.352185
3205.842391,3599,1067.750056
3118.93512,3599,1092.18247
3223.963102,3599,1116.824991
3276.835112,3599,1141.536926
3242.662775,3599,1165.241836
3218.021818,3599,1185.990774
3282.564075,3599,1206.425465
3347.456952,3599,1227.516899
3268.60244,3599,1249.636064
3274.415824,3599,1271.920311
3206.704203,3599,1293.478043
3254.981315,3599,1316.063772
3334.143809,3599,1337.622195
3259.468614,3599,1359.6583
3279.942447,3599,1381.156254
3271.587815,3599,1402.842602
3357.611881,3599,1424.832313
3304.554334,3599,1447.673959
3327.662878,3599,1469.696421
3226.775638,3599,1491.388942
3273.908039,3599,1513.441303
3321.074339,3599,1538.351771
3234.699477,3599,1560.556283
3390.487922,3599,1582.138121
3305.560795,3599,1603.352571
3255.471883,3599,1626.419974
3304.921733,3599,1647.998882
3373.774754,3599,1668.963466
3417.094183,3599,1690.891442
3259.633176,3599,1713.084286
3345.268048,3599,1735.000656
3367.600324,3599,1754.481386
3287.39033,3599,1776.994801
3459.017591,3599,1803.748844
3377.397601,3599,1826.512375
3446.132278,3599,1845.917561
3321.688537,3599,1867.859993
3381.033487,3599,1889.209862
3343.888134,3599,1910.866094
3360.465585,3599,1931.461799
3352.839454,3599,1952.700414
3333.226797,3599,1975.468418
3405.398003,3599,1997.022639
3334.598838,3599,2017.483721
3429.811837,3599,2042.003115
3414.335778,3599,2066.280725
3380.311196,3599,2089.797343
3504.180373,3599,2113.681061
3400.573006,3599,2138.55875
3427.783868,3599,2164.248341
3404.640847,3599,2187.140192
3394.906063,3599,2210.913818
3398.166689,3599,2236.893814
3405.875828,3599,2263.313209
3453.566323,3599,2286.826629
3404.593277,3599,2309.244589
3455.668201,3599,2330.969234
3392.410954,3599,2353.145898
3427.923554,3599,2375.161953
3376.638723,3599,2397.717789
