#{"t_start": 1776433489.0172193, "env_id": "None"}
r,l,t
-507.434689,3599,107.313854
-490.144878,3599,222.715214
-415.942194,3599,339.058535
-285.119208,3599,454.004858
-459.797046,3599,568.552295
281.373421,3599,683.214311
-407.807686,3599,798.985249
224.133065,3599,915.476022
349.426891,3599,1020.955893
-354.995159,3599,1135.618418
-335.073959,3599,1250.40207
64.277935,3599,1366.440205
718.954472,3599,1482.714245
-300.209966,3599,1598.438403
-302.072154,3599,1714.016828
204.263205,3599,1829.358034
-106.015341,3599,1935.090437
-79.505793,3599,2115.67018
282.765648,3599,2231.867446
135.125692,3599,2345.441854
362.59146,3599,2460.184768
522.689347,3599,2576.187318
372.51465,3599,2690.856723
391.36335,3599,2806.770461
389.677824,3599,2913.666265
847.002301,3599,3030.067466
117.83092,3599,3147.369754
608.291753,3599,3263.225659
-76.103171,3599,3378.107001
101.495132,3599,3492.692689
-132.595909,3599,3607.110324
61.308971,3599,3721.627119
-137.267805,3599,3827.527532
-119.76422,3599,3943.264726
409.235336,3599,4121.227037
576.197766,3599,4236.464685
-57.969355,3599,4351.114341
-91.420093,3599,4465.862464
-108.831675,3599,4580.982469
-74.428461,3599,4696.43289
397.786736,3599,4810.937068
613.434911,3599,4916.157967
-72.684277,3599,5030.918396
294.807267,3599,5145.195077
-77.582484,3599,5261.402369
23.186704,3599,5376.788619
681.753733,3599,5492.562464
997.702714,3599,5608.316737
924.243671,3599,5723.878329
878.823698,3599,5830.492156
359.018799,3599,5947.242592
1042.937105,3599,6062.623196
464.903958,3599,6242.246223
840.94042,3599,6357.619018
613.447621,3599,6472.656119
583.708388,3599,6588.90697
415.042846,3599,6704.126343
86.256019,3599,6808.958419
1006.416763,3599,6926.182739
1241.99427,3599,7042.371335
2043.435814,3599,7157.699326
2407.388644,3599,7274.361493
1868.405854,3599,7390.812058
336.810628,3599,7507.168327
890.490555,3599,7623.391554
1375.074871,3599,7728.416871
399.737194,3599,7845.608248
673.675355,3599,7962.400786
2020.799937,3599,8077.082672
