#{"t_start": 1776650132.488211, "env_id": "None"}
r,l,t
-506.394444,3599,94.799902
379.830405,3599,298.667273
-498.748132,3599,501.589618
153.287573,3599,719.506496
-422.798436,3599,941.740213
-484.979463,3599,1138.413293
263.808445,3599,1352.959392
-430.704134,3599,1564.49218
135.350773,3599,1774.290233
-111.929249,3599,1979.793345
102.179999,3599,2193.93143
41.992842,3599,2399.747797
61.883754,3599,2609.888993
-481.488639,3599,2822.165741
-486.026245,3599,3031.317939
-50.753179,3599,3231.803325
-475.726093,3599,3437.000743
-278.092719,3599,3737.998762
618.547353,3599,3940.302056
-21.814634,3599,4149.422334
-16.8438,3599,4385.308746
-60.567541,3599,4591.309129
-495.474021,3599,4799.904863
-146.068446,3599,5010.432791
-478.01438,3599,5209.131619
-490.175059,3599,5407.411349
-485.442801,3599,5604.623368
583.772687,3599,5816.264557
178.688815,3599,6026.64843
-56.670685,3599,6229.300663
-310.756124,3599,6436.963823
-486.560664,3599,6646.94219
-7.506493,3599,6859.087243
288.978503,3599,7061.379083
-435.309105,3599,7354.045255
883.117564,3599,7565.490913
-485.728368,3599,7778.717173
-414.401766,3599,7980.764343
-302.773342,3599,8180.426061
927.438244,3599,8380.930657
-400.608743,3599,8582.876502
-12.984843,3599,8791.969558
-487.012864,3599,9027.726048
-491.49698,3599,9489.281701
-487.452223,3599,9891.924229
-479.232818,3599,10088.281382
127.396065,3599,10289.250509
153.096392,3599,10498.170701
-331.788386,3599,10711.5969
-423.001904,3599,10914.192209
-446.261824,3599,11116.250935
-281.118812,3599,11318.954821
-50.638306,3599,11616.916439
-214.936785,3599,11825.741039
335.013819,3599,12030.959542
-289.688932,3599,12242.458069
504.710592,3599,12444.910566
103.837039,3599,12646.612096
-295.545564,3599,12850.817559
-119.918389,3599,13058.98928
-475.363365,3599,13271.024569
-338.150434,3599,13476.477525
-101.747306,3599,13680.92761
-479.06715,3599,13901.150599
-460.988386,3599,14099.720268
310.889241,3599,14308.601681
615.655998,3599,14508.371413
-433.552954,3599,14712.449326
-226.473612,3599,14922.039901
