#{"t_start": 1778542142.461503, "env_id": "None"}
r,l,t
-6949.586446,3599,940.481587
-467.447727,3599,1881.986933
-1151.051141,3599,2837.015512
271.336034,3599,3777.317864
-1225.008454,3599,4714.318775
-7470.023633,3599,5661.324289
-8999.26076,3599,6692.161546
-12873.382748,3599,7642.103288
558.933815,3599,8571.027816
-452.640347,3599,9485.426694
-1171.16754,3599,10388.77109
1514.046872,3599,11308.171906
161.008366,3599,12216.111807
-2955.61691,3599,13216.919167
-3294.647954,3599,14130.051619
-2725.394426,3599,15051.025098
2607.479155,3599,15952.843301
-578.081001,3599,16865.455556
1362.25255,3599,17783.182911
-463.910621,3599,18717.110899
-2091.257624,3599,19727.615332
1916.949885,3599,20633.863686
936.648291,3599,21544.143151
907.103508,3599,22473.136024
-278.416384,3599,23388.802818
2052.204298,3599,24309.276814
2821.768604,3599,25220.146914
1434.89067,3599,26223.323814
2492.210862,3599,27139.011737
-141.851474,3599,28050.314977
3234.356267,3599,28958.818963
3183.657007,3599,29871.820195
3279.999912,3599,30791.539092
2653.585183,3599,31713.927751
986.694895,3599,32733.476302
1862.934408,3599,33645.319121
2056.302313,3599,34560.908504
3338.423941,3599,35476.422775
2112.417772,3599,36390.770973
3327.91692,3599,37307.05217
2726.141441,3599,38216.086905
3154.087262,3599,39213.109927
3148.519551,3599,40132.135384
2699.675211,3599,41042.859208
2375.089357,3599,41953.41251
3063.962777,3599,42865.947506
3351.528493,3599,43780.555228
3002.458482,3599,44687.392524
2593.872837,3599,45702.319049
3315.653695,3599,46633.062891
3326.465535,3599,47545.457902
2119.284663,3599,48465.133629
3300.63327,3599,49379.278891
3324.055061,3599,50290.487488
3216.085008,3599,51195.875689
