#{"t_start": 1778542142.4871545, "env_id": "None"}
r,l,t
-13173.100097,3599,940.386397
-441.007861,3599,1881.862704
-510.041901,3599,2836.900424
-75.283911,3599,3777.217721
-275.387509,3599,4714.182174
-2180.321826,3599,5661.196662
193.322214,3599,6692.021437
-748.103319,3599,7641.951954
-233.88488,3599,8570.897017
341.914032,3599,9485.300681
-687.789895,3599,10388.680681
1096.197643,3599,11308.056702
-5845.043964,3599,12215.988565
298.397883,3599,13216.825102
-219.278934,3599,14129.972857
-594.714645,3599,15050.928842
-1009.015552,3599,15952.744736
-4173.930646,3599,16865.364892
1393.581105,3599,17783.04884
-3194.721139,3599,18716.944549
-332.686313,3599,19727.516887
1862.947999,3599,20633.752731
-123.610194,3599,21544.052708
-1820.967319,3599,22473.036826
-147.695672,3599,23388.661492
2193.324857,3599,24309.153008
3105.693149,3599,25219.980999
2548.741298,3599,26223.236806
3265.708155,3599,27138.924766
2774.972718,3599,28050.208094
2783.342108,3599,28958.660769
2647.141217,3599,29871.732848
3204.672823,3599,30791.380769
3304.257996,3599,31713.833233
3277.328709,3599,32733.344521
2111.173806,3599,33645.160996
3275.147301,3599,34560.813617
1716.848239,3599,35476.324963
2128.618786,3599,36390.676959
-755.27132,3599,37306.961089
-1038.29141,3599,38215.989171
3283.798955,3599,39213.009022
3179.818812,3599,40131.996907
1894.350384,3599,41042.729175
2816.650716,3599,41953.272092
3193.33881,3599,42865.804746
2680.49975,3599,43780.404861
3164.612506,3599,44687.288917
3380.47103,3599,45702.161054
2417.389801,3599,46632.964698
2725.201117,3599,47545.344921
2167.307666,3599,48465.040836
2640.751923,3599,49379.147181
3364.835709,3599,50290.365132
3370.254732,3599,51195.792846
