#{"t_start": 1778542142.4928105, "env_id": "None"}
r,l,t
-17643.595701,3599,940.208088
-127.576553,3599,1881.663195
195.190484,3599,2836.733462
-67.860822,3599,3777.049341
292.519677,3599,4713.993732
-995.73313,3599,5661.031795
-605.303007,3599,6691.853171
-535.309345,3599,7641.786323
395.929632,3599,8570.722615
-1248.246693,3599,9485.141528
137.536758,3599,10388.510122
-1490.335425,3599,11307.865639
-613.580461,3599,12215.814835
545.096295,3599,13216.607308
84.414263,3599,14129.76862
-2354.095766,3599,15050.720252
-596.224986,3599,15952.554494
919.2725,3599,16865.158538
1006.554322,3599,17782.846264
-895.185685,3599,18716.767505
2643.097427,3599,19727.331143
-12336.754422,3599,20633.588197
143.449158,3599,21543.860878
2867.392167,3599,22472.852336
2961.141063,3599,23388.489855
253.829226,3599,24308.958399
2784.765379,3599,25219.804614
2115.298018,3599,26223.03055
3025.825191,3599,27138.731529
3099.732711,3599,28050.027762
2760.349675,3599,28958.485103
2709.176849,3599,29871.547739
3053.222117,3599,30791.202092
1222.619497,3599,31713.639436
2958.411536,3599,32733.169042
2524.079161,3599,33644.98208
1127.940105,3599,34560.63458
1524.415929,3599,35476.140268
2782.37175,3599,36390.503303
2723.829481,3599,37306.759274
3277.594667,3599,38215.797628
2306.532135,3599,39212.809756
2725.072521,3599,40131.812735
2994.584802,3599,41042.536641
3147.099843,3599,41953.102053
2951.421646,3599,42865.646614
1913.583927,3599,43780.229698
3142.388672,3599,44687.095179
3367.848658,3599,45701.980143
2636.700474,3599,46632.767037
3363.538424,3599,47545.173845
3234.237389,3599,48464.83112
3190.920711,3599,49378.984663
2505.1836,3599,50290.173374
3314.217112,3599,51195.595933
